,timestamp,rpm,motor_voltage,motor_current,motor_temp,inlet_temp,hours_to_failure,accumulated_warnings,accumulated_errors
3436,2003-06-10 16:34:05.322978786,1113.1474105466764,237.58167104049926,33.090483706897075,106.57276960639601,49.06278920931543,21.290277777777778,4,0
3437,2003-06-10 16:42:18.641009107,1092.46178302118,228.81310667021046,30.917549857444445,104.08781639198037,42.55704771136335,21.28472222222222,4,0
3438,2003-06-10 16:54:03.629989867,1050.8963393219476,231.07236821114392,31.83695328074516,105.54759008538296,59.738102490222005,21.27638888888889,4,0
3439,2003-06-10 17:00:48.098051966,1059.852749911998,236.08700144234658,33.616975771624986,96.11315232019476,43.37615454625353,21.272222222222222,4,0
3440,2003-06-10 17:11:08.640839066,1167.0462301770467,232.59781457115292,31.988409824577484,106.33608556721244,55.06152743273366,21.264583333333334,4,0
3441,2003-06-10 17:20:50.965681900,1073.2785876929884,232.38604387039268,30.234128350795363,111.80962518546231,61.54970822615386,21.258333333333333,4,0
3442,2003-06-10 17:30:58.159841693,1070.3143846501669,233.29470602780347,30.65026212676091,104.1415214774252,58.74734111873771,21.250694444444445,4,0
3444,2003-06-10 17:53:51.168522243,1009.85840098851,240.69725535436143,31.96376162720589,114.25973539955794,67.6441757458271,21.235416666666666,4,0
3445,2003-06-10 18:02:45.818789264,1080.705192987772,228.4687428989329,30.20507584631586,111.4647958119198,66.08348049115267,21.229166666666668,4,0
3446,2003-06-10 18:11:02.349505369,998.8664540813372,229.99972552836869,31.902008441335497,113.09852098030652,63.630439396923244,21.222916666666666,4,0
3447,2003-06-10 18:21:06.936531050,956.5466918999084,239.02252632006642,30.799563482990894,106.04864560424444,64.77718772901446,21.215972222222224,4,0
3448,2003-06-10 18:33:00.138137906,1027.7023052485333,230.31962265342378,32.5316142234024,117.06250663232409,63.2346541295456,21.207638888888887,4,0
3449,2003-06-10 18:40:53.298241554,1053.7814498095802,217.52078245917664,31.05740298449703,115.03205105080549,59.546301123241776,21.20277777777778,4,0
3450,2003-06-10 18:49:25.053580041,1009.2239847690623,227.7592676627336,34.66257568176011,111.10747892040293,67.62948324338798,21.196527777777778,4,0
3451,2003-06-10 19:02:49.670209832,1059.0600548561079,209.62738682941227,31.382430233629645,118.40333912183479,55.86726273586086,21.1875,4,0
3452,2003-06-10 19:11:22.743407991,1066.033387942614,212.36469532913767,33.45945035803063,118.21835645923277,69.52159287824131,21.18125,4,0
3453,2003-06-10 19:22:02.199623804,1070.1760338167765,236.5160224456937,30.205365750412412,120.37012486266279,71.07998036626657,21.17361111111111,4,0
3454,2003-06-10 19:33:00.674331098,1004.32845752194,233.2972361604438,33.4701853748132,111.40298177710369,69.6802329078849,21.165972222222223,4,0
3455,2003-06-10 19:40:41.193984280,1044.1969073781681,238.41476245035872,32.020443172093174,120.37823499742113,66.01283932114384,21.16111111111111,4,0
3456,2003-06-10 19:51:26.890178288,1084.404295070367,229.81609905146,31.632582338885737,127.4394444420667,70.14004047250057,21.153472222222224,4,0
3457,2003-06-10 20:02:21.981217441,1134.8286533225933,245.83600244666957,31.50847401086466,118.50935021015921,64.44726533769611,21.145833333333332,4,0
3458,2003-06-10 20:12:16.923210490,1015.037160872734,215.6739162599601,33.57226591070995,119.97610919271118,78.22916221937808,21.13888888888889,4,0
3459,2003-06-10 20:21:43.540272592,1008.6367656729477,242.6770488199891,31.616795273238694,107.91580894942871,67.90083851815912,21.132638888888888,4,0
3460,2003-06-10 20:31:28.371121862,1060.6966203043253,217.43134720003502,30.641459386320378,105.89630746198792,69.88576600666929,21.125694444444445,4,0
3462,2003-06-10 20:50:49.760402135,1014.9020310479407,231.809677175634,32.26775035249178,116.20932749625713,63.004348898058005,21.1125,4,0
3463,2003-06-10 21:03:46.032920250,1112.5985524519533,224.5379052093903,30.587910811018748,125.10233346844808,66.23967262657722,21.103472222222223,4,0
3464,2003-06-10 21:10:54.852186973,1025.7206464179474,245.39216389321712,32.61554212012033,121.11309344855371,62.23216995520912,21.09861111111111,4,0
3465,2003-06-10 21:20:51.445335115,948.2496663554538,238.29307471538232,31.79906514414825,124.4330603709503,65.4084970417971,21.091666666666665,4,0
3466,2003-06-10 21:30:16.499990350,1097.5693965211526,231.59163321162129,34.1918849701581,117.7966534135925,63.993674916624705,21.084722222222222,4,0
3468,2003-06-10 21:51:35.543963864,1079.7202118741973,227.1957313923049,30.398413257227677,108.01270840798048,77.94527362134501,21.070138888888888,4,0
3469,2003-06-10 22:01:40.500759329,1062.9495846897776,246.9952557644534,33.061163119639225,114.93319356871008,61.599999325658324,21.063194444444445,4,0
3470,2003-06-10 22:11:43.591292601,993.7660770481737,240.2161746418887,32.38596918440636,117.52398491186995,60.74297906490011,21.05625,4,0
3471,2003-06-10 22:22:12.017998043,1039.5528915724776,239.925830637982,32.475610344041364,123.43973803193802,69.22824085788496,21.04861111111111,4,0
3472,2003-06-10 22:32:03.249316835,1000.3596115537904,241.78373639371338,31.65644356690197,120.56927355784106,67.26929038472785,21.041666666666668,4,0
3473,2003-06-10 22:42:28.048659284,1050.3306275532348,230.71827776064504,30.111746610126357,120.71365821059878,73.4803374671842,21.03472222222222,4,0
3474,2003-06-10 22:51:31.008754684,1078.6857584782879,239.6576479405525,31.439130259378015,114.79962548335672,69.19435201799615,21.028472222222224,4,0
3475,2003-06-10 23:02:18.977124789,1048.4834028003759,216.72739915669715,31.920268230619197,120.18106172680858,64.88861821637414,21.020833333333332,4,0
3476,2003-06-10 23:11:20.822989687,1032.857453698671,234.22276833146645,32.802926218820446,115.82976462673143,68.51626730996864,21.014583333333334,4,0
3477,2003-06-10 23:23:41.323621513,1005.7806510085647,233.1016036743764,30.208365105412888,112.73789867260494,63.34108772463178,21.00625,4,0
3478,2003-06-10 23:32:25.819391726,1037.9040686057633,227.6225620896851,30.71208636278033,115.23689892692694,74.4448720239538,21.0,4,0
3479,2003-06-10 23:43:26.357218893,1111.7473461740346,211.0849961962271,31.40561748708024,115.77716338359731,73.23243525405577,20.992361111111112,4,0
3480,2003-06-10 23:52:56.629197023,1051.7524979819148,249.02548613378602,32.466724927734106,111.99729472273891,64.81405248128385,20.985416666666666,4,0
3481,2003-06-11 00:03:03.242276739,1146.4299210483146,217.5362991326717,30.540378909445753,117.85987228881865,61.88493213021765,20.978472222222223,4,0
3482,2003-06-11 00:12:19.852898383,1093.7283531642863,218.68369837833043,30.70623809756245,115.86374690086376,64.00283577088433,20.97222222222222,5,0
3483,2003-06-11 00:19:53.821475411,1057.0644351428152,232.5953730518203,28.723498388604842,115.55038597446584,76.59595510640409,20.96736111111111,5,0
3484,2003-06-11 00:32:32.942831024,1032.9743551548547,221.0956857110741,30.325974335238826,121.63486433389684,60.762678618198,20.958333333333332,5,0
3485,2003-06-11 00:40:54.204583190,1037.4798108934922,226.93325779084552,31.564738157972627,117.60602009376295,71.6797857628288,20.95277777777778,5,0
3486,2003-06-11 00:53:27.494164130,1056.845528808042,224.27615243635262,32.2565169346881,132.29643663859616,70.6562377801434,20.94375,5,0
3487,2003-06-11 01:01:04.816315124,1060.777340902357,235.10759029366267,31.028220261303115,116.46745438401017,67.92851211371973,20.938194444444445,5,0
3488,2003-06-11 01:11:17.639200819,1067.8190627287922,215.06905560441155,30.482793369326078,115.57904080111992,59.078328423245324,20.93125,5,0
3489,2003-06-11 01:22:39.342943639,1046.6631026948653,223.93521906983204,33.20596243730461,105.3194038249432,63.64446135383669,20.92361111111111,5,0
3490,2003-06-11 01:30:17.526420357,993.6182703186577,227.23239715198036,33.34571407372537,112.74097785424108,62.3666610066642,20.918055555555554,5,0
3491,2003-06-11 01:42:22.351512853,1032.6054356579298,226.61551032717327,30.00075664324907,114.19180661982838,80.01660709833561,20.90972222222222,5,0
3492,2003-06-11 01:50:08.366544856,1090.2440949214042,242.46424965820918,31.226737048303352,105.6240860810608,54.934237145669115,20.904166666666665,5,0
3493,2003-06-11 02:01:08.728042717,1098.1943904876186,236.87773684707324,32.25434708673838,118.37267524565952,64.42766934346946,20.896527777777777,5,0
3494,2003-06-11 02:10:12.029391303,1099.0911694519866,223.7368660957721,32.62142389161552,112.01676475012158,69.6922602686066,20.89027777777778,5,0
3495,2003-06-11 02:23:24.634544156,973.7735148939172,219.63743369733746,32.331448912920834,112.5098969622822,59.59085623074493,20.88125,5,0
3496,2003-06-11 02:33:05.724814506,1078.035407182937,233.82483866648948,32.00245833560805,121.73293847797272,71.15738741218449,20.874305555555555,5,0
3497,2003-06-11 02:40:30.868597325,1093.5045392862205,239.56413527633183,30.40751896227108,109.88483645609095,62.82398124182864,20.869444444444444,5,0
3498,2003-06-11 02:51:44.931020584,1090.9544968870234,243.28701136743007,30.751482601734427,106.44765933448464,62.37197652306426,20.861805555555556,5,0
3499,2003-06-11 03:02:27.787892309,1064.6331818657989,228.31609080756286,31.671582291921702,104.765878901814,56.21240126722497,20.854166666666668,5,0
3500,2003-06-11 03:11:53.605554705,1067.7633571446831,218.04801828774242,31.459054741562053,112.29888628050531,67.3742433210006,20.847916666666666,5,0
3502,2003-06-11 03:33:06.464311795,1119.5701359466866,238.04005521952442,31.429717031020648,116.89271975531658,74.93619634142459,20.832638888888887,5,0
3503,2003-06-11 03:41:25.880871955,1154.3233910426109,226.26907030159612,32.112298126693744,113.75130844789213,67.31265577919231,20.827083333333334,5,0
3504,2003-06-11 03:51:03.313920996,1064.3795232360922,243.22684561889758,32.83100322954035,101.68932437780904,56.9650092638296,20.820138888888888,5,0
3505,2003-06-11 04:00:43.766146940,1074.7764608660486,243.6575921919577,31.849079536655225,123.84438830459793,58.00308334695444,20.81388888888889,5,0
3506,2003-06-11 04:12:00.923422407,1065.4922226089093,224.46827486562145,33.006227503364514,116.86813158177708,67.17922745852044,20.805555555555557,5,0
3507,2003-06-11 04:21:23.643284327,947.7417383797605,199.92458322283454,31.21916753218944,112.19170893608437,64.08625631764373,20.799305555555556,5,0
3508,2003-06-11 04:29:47.717526000,1049.9407602940732,213.58842280448883,32.573877078573915,107.55213881221692,64.768654104175,20.79375,5,0
3509,2003-06-11 04:42:25.715552452,1010.4713246649477,225.02414655846093,32.963898535298355,114.35691613598783,57.76128033414993,20.78472222222222,5,0
3526,2003-06-11 07:32:54.606535229,1033.480406327192,142.5802567064476,13.466736249646564,37.10455977744007,31.781733247115802,20.666666666666668,5,0
3527,2003-06-11 07:42:26.305052474,1106.9183911524356,156.9479889337445,19.549312093311254,54.382043798895,36.90364107866613,20.65972222222222,5,0
3529,2003-06-11 08:01:13.847672004,1015.9202446796204,198.65944186065033,27.70637724836318,61.419514268923606,38.77741917474684,20.646527777777777,5,0
3530,2003-06-11 08:12:30.790668639,924.4323045864363,195.34174707831608,28.83555417717863,74.48360318180674,32.211555137505044,20.63888888888889,5,0
3531,2003-06-11 08:21:18.537523137,1065.6097758902004,229.9040470679984,29.29942832898171,81.86411244258605,33.0328125370901,20.632638888888888,5,0
3533,2003-06-11 08:43:54.931145525,1008.7576224393906,232.08371490559503,30.828013009267405,86.72286201741467,41.878341500889505,20.617361111111112,5,0
3534,2003-06-11 08:52:45.829545826,998.2484662981424,198.97646420642897,30.454406665763912,93.5449737701802,36.26298485694749,20.61111111111111,5,0
3535,2003-06-11 09:01:12.843237073,1035.9036079546636,227.7560472628715,32.621283510999504,95.4953758061586,44.23946176784304,20.604861111111113,5,0
3536,2003-06-11 09:10:29.976462387,991.2423705716257,219.8757312414219,31.34025136896,93.4199244377116,44.55662750036867,20.59861111111111,5,0
3537,2003-06-11 09:21:55.365214950,1085.878927305008,219.3701333486364,31.493740875006324,96.60330531580671,39.66067496336089,20.590972222222224,5,0
3538,2003-06-11 09:33:55.810882481,1048.4126107070815,218.6250971727035,30.71381067284937,95.63741941623068,49.607899961675116,20.582638888888887,5,0
3539,2003-06-11 09:40:17.175464225,992.1243597615522,229.14063867069947,29.797853504918372,96.15574271596162,49.77389048076411,20.57777777777778,5,0
3540,2003-06-11 09:51:17.279612119,1125.8717493201293,237.35410509988785,34.31660767902676,110.6751050463294,44.78598773364202,20.570138888888888,5,0
3541,2003-06-11 10:01:47.089784575,1055.762069279579,212.34997977812583,31.252494661453674,96.56198050016104,55.43682701220231,20.563194444444445,5,0
3542,2003-06-11 10:11:39.468770244,1096.2240082958842,232.8944876360013,32.05449889065739,88.76846026336409,41.39853548197546,20.55625,5,0
3543,2003-06-11 10:21:12.978492335,1042.8378701312758,212.19121398830302,30.08545409926261,98.07791589888498,44.42805239261767,20.549305555555556,5,0
3544,2003-06-11 10:33:04.467665958,1016.564422478566,207.64485866417868,31.113658923624158,102.7466377422218,53.3974505041434,20.540972222222223,5,0
3545,2003-06-11 10:40:59.437946683,1138.3684758037919,235.48533533066242,33.13546168456898,108.80311283241528,58.0858589959861,20.535416666666666,5,0
3546,2003-06-11 10:53:19.135268662,1177.153905418208,227.07111565970715,31.750792338697423,100.67949969068206,48.41498337812282,20.527083333333334,5,0
3547,2003-06-11 11:02:26.445796034,1165.2571064007914,207.64641761638381,31.64538647415884,93.18142352434471,44.94436805017924,20.520833333333332,5,0
3548,2003-06-11 11:11:47.255439852,1032.0084880579407,231.853285297356,32.81341622226212,103.70561224734041,56.747791050638,20.514583333333334,5,0
3549,2003-06-11 11:23:13.437433596,1020.452105198488,221.65052363383103,30.10434078417425,103.16631557575546,50.646100258139846,20.50625,5,0
3550,2003-06-11 11:30:34.981049316,1043.0462399822236,230.59875034183662,29.4286831994364,109.8819038627262,59.193057711199856,20.50138888888889,5,0
3551,2003-06-11 11:39:36.235558950,1121.9406305338139,223.69876456890339,31.77461446858096,96.21482247435894,61.653084852387934,20.49513888888889,5,0
3552,2003-06-11 11:51:19.641684144,1057.1244814253323,240.56115531566795,32.79706798802151,105.88722608566029,51.363608054579366,20.486805555555556,5,0
3553,2003-06-11 12:03:15.917164708,1071.7561283913215,242.8418376914241,32.59054106171112,105.04141103878791,54.65992593920622,20.478472222222223,5,0
3554,2003-06-11 12:10:29.081223512,1052.4349542849714,231.1757921998851,32.79975088441239,98.7958973425086,59.63038854629632,20.47361111111111,5,0
3555,2003-06-11 12:22:43.475726452,1108.130195997426,238.25527708809364,32.112962629268466,102.42404890587518,57.46692780256308,20.46527777777778,5,0
3556,2003-06-11 12:32:04.775636638,994.4675330534614,218.13371364138573,32.62077324714429,113.3152972127804,59.997984505010535,20.458333333333332,5,0
3557,2003-06-11 12:41:58.985609721,1041.5287167663976,234.39649844020144,30.95085189236755,113.13718919889654,55.53055660576063,20.45138888888889,5,0
3558,2003-06-11 12:51:51.142444727,1108.4614310493237,221.08340551816346,31.922079305966438,110.97946106858451,56.88342214076563,20.445138888888888,5,0
3559,2003-06-11 13:02:18.632101657,1067.529575176638,223.47877819850757,33.59055990341143,114.44901449948624,66.16604756735671,20.4375,5,0
3560,2003-06-11 13:10:29.131041016,1024.0767674643607,234.61727123889358,31.510238335162125,105.97635633367388,56.89100657877177,20.431944444444444,5,0
3561,2003-06-11 13:21:16.307662135,963.3966696358774,222.84824754136739,30.99653644196525,106.31412001806419,59.696047144327096,20.424305555555556,5,0
3562,2003-06-11 13:32:39.472527032,1074.2525626846311,220.0502059909922,30.671816197859698,110.07156726378176,50.725591868319256,20.416666666666668,5,0
3563,2003-06-11 13:40:30.272098304,1011.1969370956053,225.02853642826943,31.601705214240607,101.02492403793995,61.065288079983475,20.41111111111111,5,0
3564,2003-06-11 13:51:55.454196569,1069.5348024377877,226.85294517500648,31.502145078594346,107.34878306013594,56.65565704603168,20.403472222222224,5,0
3565,2003-06-11 14:01:46.007711164,1143.2385688212019,206.94680293676763,29.89321398772619,113.8705861220311,65.79706413650882,20.396527777777777,5,0
3566,2003-06-11 14:11:33.560335801,986.8886577199556,215.82077361511668,29.36035821435988,101.17695641667541,55.837187921424366,20.389583333333334,5,0
3567,2003-06-11 14:21:14.986234029,1037.922889033586,223.10794498353428,32.269275306714356,111.2446959548335,61.16952453404986,20.382638888888888,5,0
3568,2003-06-11 14:31:22.981987043,1003.2514286530536,215.88842744946376,31.169188086518268,103.80792500819149,55.49111047371214,20.375694444444445,5,0
3569,2003-06-11 14:41:47.656280703,1074.7850039190848,229.3703274463568,32.46417364397777,113.85500878323387,64.03463397981936,20.36875,5,0
3570,2003-06-11 14:51:34.314574508,994.9736790308867,221.8675179181165,30.748029319032536,115.94927858141527,55.391732398929996,20.361805555555556,5,0
3571,2003-06-11 15:03:46.637223513,1146.4526515572659,230.15413083435055,31.941995802334052,122.42521510322388,66.91210822278332,20.353472222222223,5,0
3572,2003-06-11 15:13:41.281242550,1013.952539606219,237.24616296792482,32.5704266530645,114.389685353516,62.350233942887975,20.346527777777776,5,0
3573,2003-06-11 15:20:12.242559698,971.5182424035361,230.79024368922416,30.79234614234252,119.20663726724077,57.95636808657919,20.341666666666665,5,0
3574,2003-06-11 15:33:11.390197045,1097.7723289168594,222.862635620032,32.0167821082444,121.0601924548812,65.78694547953273,20.332638888888887,5,0
3575,2003-06-11 15:40:14.957096297,1054.4357269684313,232.71910716210533,32.834880994631845,102.63837026660393,65.75907866462299,20.32777777777778,5,0
3576,2003-06-11 15:50:46.437720206,1098.8961083356617,227.9148458394595,31.080738901596426,111.771014457914,61.202772482349005,20.320833333333333,5,0
3577,2003-06-11 16:01:52.710169767,940.9129681217456,228.966310190604,32.351785218906244,106.85339785341905,61.721147425625546,20.313194444444445,5,0
3578,2003-06-11 16:12:19.460405246,966.7461831545427,214.41784819198043,30.17933518080648,115.339985847864,67.31634543484691,20.305555555555557,5,0
3579,2003-06-11 16:21:03.694741390,1013.6048688765347,216.7959667631,31.29643273913273,110.47653522270292,61.88236268741078,20.299305555555556,5,0
3580,2003-06-11 16:31:17.460836958,1069.742349856972,234.49388548548734,34.2078322921384,118.43252990269104,59.798935214493,20.292361111111113,5,0
3581,2003-06-11 16:41:56.609974764,1091.1021914533267,230.48523459082224,30.000364558015555,114.14319503009744,66.03858599187835,20.28472222222222,5,0
3582,2003-06-11 16:50:19.421340977,1047.029464256555,226.60189731512563,29.80336778646905,108.75298880727658,68.45689677439294,20.279166666666665,5,0
3583,2003-06-11 17:00:49.378063977,1086.2733050823988,235.66436159652562,32.093522435909556,109.29079144375557,60.66705604503952,20.272222222222222,5,0
3584,2003-06-11 17:12:01.027124486,1014.9580825643325,228.5385735446088,32.64429674187589,112.2474892257278,62.52424648157796,20.26388888888889,5,0
3585,2003-06-11 17:19:22.618797572,969.9766202074479,223.64850794343587,32.04926851426114,115.83241587673895,70.86220910020657,20.259027777777778,5,0
3586,2003-06-11 17:30:47.973554782,990.9856975638452,227.87541872384784,31.378947090431513,108.02856792270347,73.42102869213299,20.25138888888889,5,0
3587,2003-06-11 17:41:18.424077799,1037.6790849662716,227.28244131032318,32.1157773732246,113.24516043988793,63.235050238815916,20.24375,5,0
3588,2003-06-11 17:51:19.243851150,1080.9717025078662,232.59954291850158,31.35551823670903,114.4748273781983,72.9278724257682,20.236805555555556,5,0
3589,2003-06-11 18:00:09.990589209,1021.0868096957072,217.7413648614843,33.077281105351894,113.33399109111042,64.57823398150946,20.230555555555554,5,0
3590,2003-06-11 18:12:54.783657969,999.7273563283886,219.13186761123688,31.9370968644444,118.50093980022487,66.51289677026215,20.22222222222222,5,0
3591,2003-06-11 18:21:41.549999499,1086.090953869603,218.54612262158741,31.25986787801425,127.08680156169204,72.87521148817059,20.215972222222224,5,0
3592,2003-06-11 18:32:25.935399636,1041.9368812695113,230.1777690587271,32.67738571085245,113.44304789623293,67.83279696855179,20.208333333333332,5,0
3593,2003-06-11 18:40:01.764992665,1067.9166952353692,241.6532884509335,31.774314849093283,122.00686364783444,59.11703348214674,20.20277777777778,5,0
3594,2003-06-11 18:51:36.413680431,1019.0348348963223,232.50623530065326,30.474362197514658,116.61828966762144,71.58438926332377,20.195138888888888,5,0
3595,2003-06-11 19:01:45.105569956,1001.1348017910124,220.12930540395675,32.08918495346111,117.52864155409752,64.70417583463788,20.188194444444445,5,0
3596,2003-06-11 19:10:34.324002585,1048.8925536345494,219.5728139172158,32.42360832384325,111.24295990534272,68.20134591629942,20.181944444444444,5,0
3597,2003-06-11 19:23:58.770898410,1068.798049967402,239.2176079556493,30.65985070897457,105.19552769152465,70.1601400842948,20.17222222222222,5,0
3598,2003-06-11 19:32:07.959219992,1094.222718392333,229.0786795789099,32.01398533226598,114.70301806857948,66.01020902924371,20.166666666666668,5,0
3599,2003-06-11 19:40:10.596565486,1122.6387766408247,261.90136686369743,31.548855847649413,114.0528690037218,70.68642803559598,20.16111111111111,5,0
3600,2003-06-11 19:50:10.924117341,1129.6121175445635,221.55850192839557,30.32207827312337,118.17449672428572,66.21946890207526,20.154166666666665,5,0
3601,2003-06-11 20:02:01.197950217,998.0062140103847,225.55071963382412,31.076956824558817,123.97818148837051,60.80579797634029,20.145833333333332,5,0
3602,2003-06-11 20:10:48.570862595,1045.6002829941972,236.4769633363157,32.154998176332484,120.0151757824099,57.17663737554972,20.14027777777778,5,0
3603,2003-06-11 20:21:46.469695246,1168.5024409638859,208.02201435671554,30.677387217595676,124.08519423668287,72.29771353200279,20.132638888888888,5,0
3604,2003-06-11 20:32:57.233130837,1064.3879944702155,232.17506955682262,31.02545347200541,117.48118707414127,69.96406306745375,20.124305555555555,5,0
3605,2003-06-11 20:42:45.484842650,1085.3276430822675,243.560671159659,32.033856354579946,118.51950792000608,62.84659167022247,20.118055555555557,5,0
3606,2003-06-11 20:52:04.766173680,1049.1601820218796,215.14245462950691,31.067638897455662,118.48169595868046,65.37287511491286,20.11111111111111,5,0
3607,2003-06-11 21:01:47.887320615,1049.437305149789,226.63928710665363,30.653782061270924,122.14989699180173,65.89605942040458,20.104861111111113,5,0
3608,2003-06-11 21:11:12.739269911,1044.6850133619034,239.884556318198,32.231585494297406,114.70307615556095,58.62756086806168,20.097916666666666,5,0
3609,2003-06-11 21:21:20.839269634,1066.7913343749638,230.28247343531925,32.46255137615788,131.31047546733342,64.38111797889435,20.090972222222224,5,0
3610,2003-06-11 21:33:40.928792954,1087.8018271658232,221.0230194870604,32.59619185034905,120.55367704958314,76.1729056716094,20.082638888888887,5,0
3611,2003-06-11 21:41:51.176552936,997.6786680003923,258.4519620733515,32.709294446790445,120.19729960479452,55.86136824284654,20.077083333333334,5,0
3612,2003-06-11 21:52:26.447905890,1002.1768597722237,225.73889157289696,32.348935552230984,126.97173650732051,71.68344870206779,20.069444444444443,5,0
3613,2003-06-11 22:00:02.866140366,1095.7118954925766,222.133714028611,32.308216997051005,122.6695640414484,74.57253955249284,20.06388888888889,5,0
3614,2003-06-11 22:12:32.161146987,1021.8580623814684,234.61489394769538,31.068889915428272,115.29403408608351,77.84582965974424,20.055555555555557,5,0
3615,2003-06-11 22:21:16.997684317,1022.3483908551,232.8614439963657,32.991694211296995,117.60307019344359,72.59111799489588,20.049305555555556,5,0
3616,2003-06-11 22:32:21.026319280,1056.3475007308107,223.76541507322457,31.74384820430285,120.45121505048238,74.04044263243645,20.041666666666668,5,0
3617,2003-06-11 22:41:29.053893413,1080.4388913748228,236.22321665710945,31.84028497847293,118.6400903688443,72.77176393118755,20.035416666666666,5,0
3618,2003-06-11 22:52:41.849931206,998.0656305328372,233.623889730294,31.16993319797591,129.1173697085074,69.1832360867221,20.02777777777778,5,0
3619,2003-06-11 23:01:55.360784403,943.196209903678,231.05275207373046,32.06789224839175,120.97314619756924,68.8843855233518,20.021527777777777,5,0
3620,2003-06-11 23:10:28.718045945,1006.433546991806,241.3504150664256,31.19524389613164,115.0913650631628,65.84613003681666,20.01527777777778,5,0
3621,2003-06-11 23:21:56.660122655,1052.232990595936,230.5993536246408,33.37197579660697,117.73513019022668,62.50626955183461,20.006944444444443,5,0
3622,2003-06-11 23:32:36.977337917,1080.966949808602,215.43820140583455,30.909700059919945,114.09915899425067,69.27216191930479,20.0,5,0
3623,2003-06-11 23:41:58.481427802,981.977681114278,222.75919511192643,30.7272845788772,115.70389309184755,70.51568606922834,19.993055555555557,5,0
3624,2003-06-11 23:51:28.216735265,1057.7908539808852,223.79691397776105,30.918545570456672,117.28742781071205,71.46632641494652,19.986805555555556,5,0
3625,2003-06-12 00:00:48.064647969,1136.7685845333804,209.25112469098246,32.40493592725418,118.58566969577913,60.42198217356182,19.980555555555554,5,0
3626,2003-06-12 00:13:32.102387221,1102.5569548110218,226.7272144541711,34.11079160285377,122.50433250377328,75.8520236720995,19.971527777777776,5,0
3627,2003-06-12 00:22:36.941254803,982.4194259007244,233.91806666363442,31.532014168895678,117.70141985489416,69.84720301797572,19.96527777777778,5,0
3628,2003-06-12 00:30:03.086566996,1058.9540902180106,214.5560706125996,31.4358398337083,117.53113363198109,63.55677652607722,19.959722222222222,5,0
3629,2003-06-12 00:43:48.498819612,1060.8777703841279,223.60685543349118,32.12757791335618,112.43136648477854,63.13617019183078,19.950694444444444,5,0
3630,2003-06-12 00:50:52.956804211,1066.9132825674958,226.96070313208463,29.55692576901548,113.82061115000296,61.228450522999246,19.945833333333333,5,0
3631,2003-06-12 01:01:58.432795751,1097.2612493188726,236.95251507707093,30.17892385384455,117.15398654453163,65.18970298647568,19.9375,5,0
3632,2003-06-12 01:13:01.015589963,1118.9627158137052,230.64242513095903,31.90574413255839,120.08595454565668,63.946146923012506,19.929861111111112,5,0
3633,2003-06-12 01:22:21.319512034,1073.4729023210236,226.2752335900412,31.28030838881064,114.09058506386478,58.941286514120385,19.92361111111111,5,0
3634,2003-06-12 01:33:40.337001764,1117.595525021058,236.993031704244,32.15967774491403,116.39778153291954,74.23710723478325,19.915972222222223,5,0
3635,2003-06-12 01:39:21.699591120,1084.6524921962546,229.84525996245404,32.30585693453355,115.267649281751,62.03624232299593,19.911805555555556,5,0
3636,2003-06-12 01:51:32.984756156,1002.2686217630444,240.3483255722433,31.82162172769723,116.62899099193744,69.84883217283128,19.903472222222224,5,0
3637,2003-06-12 02:02:50.502098837,1118.4021187621902,220.939224876653,31.439385523891353,108.95856814848229,64.68597848613483,19.895833333333332,5,0
3638,2003-06-12 02:12:26.031974985,1006.975345654197,227.126371020435,31.764917154653702,122.67920132176589,62.23436932440386,19.88888888888889,5,0
3639,2003-06-12 02:22:17.656106446,1102.0606346635402,236.4626907718877,32.87248254743728,107.31130407794315,67.38225056877597,19.881944444444443,5,0
3640,2003-06-12 02:32:48.608731456,1041.847895278042,238.53121808907247,31.27908125245749,111.62197084632372,60.024564268192215,19.875,5,0
3641,2003-06-12 02:42:44.383627041,1024.126897877029,216.94718873226967,31.39014087438321,120.11128319717226,72.96859889636585,19.868055555555557,5,0
3642,2003-06-12 02:52:16.182862867,1068.818145924596,225.62304578932412,31.286608233594432,107.26543828564213,61.565428766013355,19.86111111111111,5,0
3643,2003-06-12 03:01:39.917251943,1056.6903884852436,229.88694747208737,31.88991508587927,105.6501548085253,61.24489166359611,19.854861111111113,5,0
3644,2003-06-12 03:12:14.347590496,1102.982846279835,221.7084739854496,30.12119496575575,105.401063098167,53.93473473854181,19.84722222222222,5,0
3645,2003-06-12 03:21:20.175192375,1064.838051415365,239.6651699247506,29.33875387047704,109.49072940496245,64.43528158399089,19.840972222222224,5,0
3646,2003-06-12 03:30:50.438727348,1027.4544085392695,213.50278284092656,30.368154209730786,113.93521539269828,60.492526884833744,19.834722222222222,5,0
3647,2003-06-12 03:40:41.979891219,1047.2329130610656,238.7398009347321,31.399203044825654,118.07341964509041,67.75810221587852,19.82777777777778,5,0
3648,2003-06-12 03:53:33.941103512,1076.3167996307711,243.55262122526366,30.95555046525311,115.42064052021887,67.24126264016672,19.81875,5,0
3649,2003-06-12 04:02:15.866076017,1095.6617497870602,245.1368838380457,31.731530503035124,99.2857428982601,60.41447317716935,19.8125,5,0
3650,2003-06-12 04:13:14.257092737,1039.435628734193,210.18318094158062,31.846653732228784,109.92821315924782,65.5833764648678,19.804861111111112,5,0
