,timestamp,rpm,motor_voltage,motor_current,motor_temp,inlet_temp
5129,2003-06-05 05:12:57.277960131,1078.6172285935138,243.28535654544842,33.56713163860937,111.82045971583044,59.13597930440679
5130,2003-06-05 05:22:43.591433283,1079.5413386525217,246.32811594908588,33.832082965563785,110.94283889667105,58.99743949365422
5131,2003-06-05 05:31:55.434027500,1105.9746291677734,221.6994444511112,31.17470285245205,110.52514321120053,61.605327898367634
5132,2003-06-05 05:42:23.529157556,1112.655381614172,223.58765930774132,32.0203488315278,118.27697697329849,60.556117910791706
5133,2003-06-05 05:52:50.249674223,1041.3091082316807,240.63487314948452,32.24272388726513,112.9880724397044,58.35447152116992
5134,2003-06-05 06:01:33.667961392,1050.6190643789805,232.699463448346,32.52061274538043,109.9290872011902,60.10012488383728
5135,2003-06-05 06:12:07.242876166,1069.0818246255808,214.8533261471603,30.825483265576825,112.79971711869331,55.22623053442413
5136,2003-06-05 06:24:34.494130780,1093.0531571157412,219.30015747579844,32.68278867628809,116.34957326124456,61.2819263185491
5137,2003-06-05 06:33:08.856423396,1116.6290245490952,244.61120955001306,31.545230714392385,109.58583608165509,62.76095013897255
5138,2003-06-05 06:45:39.212022969,976.4762640737567,238.45991762971954,33.79617534867121,112.5781039186078,63.82689917969121
5139,2003-06-05 06:53:24.154763471,1138.3261023818484,228.6612871180561,32.75892610763005,117.33010107634745,67.30222235934478
5140,2003-06-05 07:02:23.659851105,1139.2039504080242,236.24235377342896,33.065990351893156,111.66641276800249,62.523760372814344
5141,2003-06-05 07:13:40.815615861,1033.3587747335916,239.21576424362468,31.87668141900677,110.9245138604322,63.86930524353547
5142,2003-06-05 07:24:14.379684816,1096.920160110932,246.92512213197136,32.164234725319,116.87854985989391,60.9357866379069
5144,2003-06-05 07:42:22.597578196,1036.3735389594901,232.40145324672332,31.722457753899203,116.74434011615485,64.03995018953911
5145,2003-06-05 07:53:59.654807488,1009.3104694160477,228.11306240278816,34.16645732149936,106.81985921428816,65.47973429656776
5146,2003-06-05 08:03:27.048838656,1012.4916710120317,246.89980936588532,33.9086595105414,117.05394394413374,59.400522741126565
5147,2003-06-05 08:13:00.111399334,1034.816491044184,256.50794880194314,34.722582386965236,116.89907920462679,59.13612886033707
5148,2003-06-05 08:23:08.228317259,1013.3116471346364,235.3627888094269,33.871404885910394,117.62009451260208,69.85294785508728
5149,2003-06-05 08:33:26.658138242,1037.3404716893888,238.46793796613719,32.817215169430504,123.563999639595,66.37237972906587
5150,2003-06-05 08:43:50.981712070,999.0019788783237,253.2499853727713,32.623214518186096,119.82974331000919,68.83380504386868
5151,2003-06-05 08:55:19.310690915,1038.4731396287489,216.05143282536503,33.292595841260336,130.98189570118157,64.55669314012799
5152,2003-06-05 09:05:15.337863621,1013.8820891965984,244.807787250602,33.48646153676003,124.13043431979716,61.55891648739982
5153,2003-06-05 09:12:58.181560088,1060.7021186568084,227.83942977809045,34.231528366587604,128.99683646257162,67.46126663036344
5154,2003-06-05 09:22:53.575602702,1086.3139067558836,228.07228064764539,33.421900782409104,121.67526475076296,70.2903525052797
5155,2003-06-05 09:33:59.644551491,1001.5045981418663,232.7133946958476,32.40999923509749,123.3879371158154,60.22789562149125
5156,2003-06-05 09:41:14.471375928,1038.212889268696,236.66432486871915,31.85580924379701,114.99985854472868,57.958433775036056
5157,2003-06-05 09:52:10.534452248,1049.906031326967,223.97180960654129,33.53926771165778,130.74359314518915,61.17943964039047
5158,2003-06-05 10:04:02.345647958,1057.8089242638043,242.23096835221344,33.11159266433714,113.45967783033151,68.70271579334161
5159,2003-06-05 10:12:28.044630971,1098.3138665069262,243.8093181348974,32.75040324465559,122.35696108329441,71.66788699338696
5160,2003-06-05 10:23:11.057650976,1064.9352600835578,215.9721563658866,32.71364153601609,113.61743088746825,61.58088849819935
5162,2003-06-05 10:41:44.465099404,1018.9927695376183,253.21730118527114,33.48872328675209,119.46986605585064,62.4530163018761
5163,2003-06-05 10:52:44.239624748,1044.0705381651212,235.8325552753181,32.29887059794864,127.66245026588369,71.51396135398144
5164,2003-06-05 11:01:52.730540082,1080.5914073368892,221.2979290483353,32.329803229888725,117.99305003490879,64.63797423766954
5165,2003-06-05 11:12:13.450093195,1144.2019482227229,238.68763344130826,33.63673763721887,111.87199946508687,72.43056084609904
5166,2003-06-05 11:21:38.878488834,1047.953007706269,239.3584232993177,34.19854812245626,124.58800157187142,65.70855050131073
5167,2003-06-05 11:33:02.020155075,1082.045441240487,232.715567849344,32.62455140092796,129.66395158507862,77.31695930731506
5168,2003-06-05 11:42:18.798130262,1048.1595288633591,218.07365689063468,30.78457832101648,116.17543496245523,66.96132545616763
5169,2003-06-05 11:53:32.017253491,1113.5666858449233,254.27408489264323,33.28165852412231,126.55135813880638,72.0112597721546
5170,2003-06-05 12:04:21.079989569,1115.832725349497,246.43730689321842,31.985822742665118,119.39145242721615,64.9199741144814
5171,2003-06-05 12:12:33.316318931,1048.496419299571,243.75793052645543,32.47410809447749,131.65789991826014,69.67497590722509
5172,2003-06-05 12:23:03.547110978,1009.7838396420726,230.1056556125497,33.641338563659,124.01951012952166,69.73955587971906
5173,2003-06-05 12:33:54.303667042,1046.5259112345798,229.8976098761098,33.12583222789202,128.83316359386794,76.13787260470583
5174,2003-06-05 12:41:27.064492113,1028.1326360847158,222.28000820594,33.179447880658195,123.81010960371201,63.65817784319599
5175,2003-06-05 12:52:25.234811019,1083.6938180865898,240.40539585259083,33.46245762475857,123.4469393361782,74.8571300891267
5176,2003-06-05 13:04:07.433851492,1043.881660865439,249.89194315610962,32.447782754728024,129.4189784827129,73.48777981492114
5177,2003-06-05 13:15:40.345363823,1055.3226714693267,245.6421976726436,34.0367535546196,136.03270539317884,74.67719230974039
5178,2003-06-05 13:21:04.758244169,1115.4021256822648,231.62966499564513,35.14293587777441,124.82616219459335,60.925657488628
5179,2003-06-05 13:34:05.612517550,1126.3387190732028,222.17795161153975,33.23267576388753,126.03586050229737,76.58697455767572
5180,2003-06-05 13:42:13.120061321,959.2499780262664,229.5129510381683,33.13946596521897,126.19466107804294,70.85797815352299
5181,2003-06-05 13:53:27.699454345,989.4364349511128,236.74936001455774,34.48226528878211,127.17419842416076,62.36794417089883
5182,2003-06-05 14:03:11.488500849,1042.345641626178,213.9049440065456,31.923476885372878,120.46230847205122,66.69860896805824
5183,2003-06-05 14:12:45.901741557,1119.590461930809,233.06619856780011,31.126234495147013,122.54498026304731,71.98331741485208
5184,2003-06-05 14:22:38.676057238,1091.710474652375,228.0592223035088,33.30680917120356,119.64775773233411,67.28699025326824
5185,2003-06-05 14:31:48.763193301,1101.523749114611,248.131813775492,34.55070441965318,130.42504635575088,71.30295164844837
5186,2003-06-05 14:45:04.018963037,1008.188686618906,253.2814252406884,32.103097226024865,125.38311147687081,77.12244861771042
5187,2003-06-05 14:53:10.401044720,1120.6872403964064,250.63818229906857,33.672689718863644,128.96637015376714,82.83036976839796
5188,2003-06-05 15:02:29.052050695,1167.0800866111015,236.1621238288808,32.33481086999038,128.61947242397258,62.59135171877119
5189,2003-06-05 15:12:18.834298210,1019.0766771196228,247.8099251019044,32.680579577618744,119.27464767429764,75.34564953127152
5190,2003-06-05 15:22:51.296905010,1037.3036926613063,250.8428904580578,32.65967477774789,127.96480631182364,72.54425820608786
5191,2003-06-05 15:31:47.965325209,1059.5558743204017,232.98605883528975,33.91876214349474,138.22692444983966,69.30599445511429
5192,2003-06-05 15:45:18.278729215,1080.3691539580357,250.41962156651783,33.856433788706184,122.27279445999748,72.84302155870378
5193,2003-06-05 15:52:47.737914389,1019.5354944264892,246.90613306210327,33.835604759339425,127.87626862875427,68.4727433434806
5194,2003-06-05 16:04:17.008474240,992.6434815441372,257.1244950966808,32.037033667105234,131.93296869980176,72.55601596424846
5195,2003-06-05 16:13:50.736271275,1111.4922187449633,240.8089779032373,33.365677960166856,126.20293612521036,67.66896739706118
5196,2003-06-05 16:22:39.431192583,1029.2188937775445,237.71199382180959,32.437910272582265,121.33332202545964,68.0611979008799
5197,2003-06-05 16:33:44.218511794,1039.301693143308,231.88791732710825,33.34414496138709,130.70591763055728,82.45237984072153
5198,2003-06-05 16:44:10.361849029,1013.8949214689881,231.3020507987666,33.11288500085133,123.7478890726902,60.28598067016118
5199,2003-06-05 16:53:27.291089867,1055.1593442668536,255.94235737736872,32.759273331020104,123.00727028735963,71.23506119777869
5200,2003-06-05 17:02:46.216457581,1111.5688076863596,233.44928396448842,32.54076620963833,129.15681856080764,74.71325969575929
5201,2003-06-05 17:13:05.526687557,1033.8932583272692,248.73709782788768,32.30775580248399,131.4355386359629,74.2025535507303
5202,2003-06-05 17:24:43.365647793,1042.242101822341,238.1327782372195,32.55410354285392,128.68832938032438,68.78445204604303
5203,2003-06-05 17:32:04.823133367,954.2376003172487,243.27467658338523,31.59353941394945,123.60791094082985,67.95754504783783
5204,2003-06-05 17:43:34.285774056,1118.7856609257851,219.94578684764258,34.04443950444705,121.01176465359283,68.09472281127017
5205,2003-06-05 17:53:17.725078026,1142.6573574023453,248.4692955545341,33.09522280746342,124.17761716694191,65.73586908446754
5206,2003-06-05 18:03:08.082562649,1079.3747874378498,239.3143961833754,34.00564665022351,127.73910879750828,80.85146951433055
5207,2003-06-05 18:13:33.938831881,1069.2221443999058,234.8238591492598,33.45729399371905,135.46712680989842,67.94394046242266
5208,2003-06-05 18:24:16.502478429,1059.2491967434637,240.6998661895837,32.90533255231694,120.03140615111771,73.09772108655663
5209,2003-06-05 18:33:04.240504554,1113.219867916005,241.0498828847657,33.92225092887838,131.79213111312876,72.39877841399753
5210,2003-06-05 18:43:01.059495225,1074.5056854724498,234.6499072539423,33.6897711117048,131.67916472540287,83.37153143141484
5211,2003-06-05 18:53:42.769889771,1098.0927110521552,236.39066356252326,32.12176413526894,121.56354563325732,68.46066310918384
5212,2003-06-05 19:02:58.926611095,1140.037316939706,236.92737538505284,32.54836125587462,128.39087918792077,65.60722708517949
5213,2003-06-05 19:13:01.458283966,1041.7892893177166,234.77890442562745,32.709656758925696,122.16494977380886,67.48214899177944
5214,2003-06-05 19:22:48.543390084,1065.1239420705226,252.7504228088799,31.704299982899432,124.27112557797449,72.2740094901207
5215,2003-06-05 19:32:09.982336741,1030.9923384455312,246.6152167153501,31.495865722269887,123.36115027996418,68.93132196027658
5216,2003-06-05 19:43:18.580696743,1051.3456751891126,237.97642461519038,33.65749282129012,121.4313885159505,74.60977963769115
5217,2003-06-05 19:54:49.330206043,1100.085475939581,228.64595700917613,32.47534479234293,129.60258592923404,65.60179896773285
5218,2003-06-05 20:03:30.242567878,998.4612195598766,230.76099943243716,34.97785529724937,127.79430963966342,75.24816883936342
5219,2003-06-05 20:13:04.817762236,1070.3020160967453,239.060407319338,34.026543723341405,118.21875110015715,64.16942016616122
5220,2003-06-05 20:21:52.851900639,1071.7406320682433,256.38672162380055,32.20747014754742,123.38586310399369,58.758630619188054
5221,2003-06-05 20:33:49.507537395,1073.4104500439703,240.5921630617416,32.21146159912379,129.29209698660338,63.49728358089047
5222,2003-06-05 20:42:02.150012954,1071.6766981709518,234.1429794851454,31.271394410565144,125.34838125902212,63.867823071039076
5223,2003-06-05 20:54:00.504250304,1113.624818664351,240.7554247006672,33.14469868620055,126.57904258479704,68.2703539645112
5224,2003-06-05 21:02:03.141021700,1090.0636491203143,257.1316077440266,33.076140792395464,138.96797272469456,70.27934713694529
5225,2003-06-05 21:13:44.086560462,1012.5175731837993,227.44234489533318,32.851719074180835,129.61707256089926,67.14486714603218
5226,2003-06-05 21:24:20.888414317,1055.696499779567,249.3776871333494,33.03601278447665,115.47454603633976,63.42587313490874
5228,2003-06-05 21:42:13.217036189,1023.1279107882207,216.66833548743838,33.603956462685794,127.94979279476723,67.1904202602514
5229,2003-06-05 21:51:52.810155214,1098.7685226828512,225.24839648907917,34.38844945549035,121.33534740657151,68.00378169455584
5230,2003-06-05 22:03:32.476753222,1082.084996274058,237.12310398051795,31.368853889856748,116.84101330062971,64.70449201206664
5231,2003-06-05 22:14:33.886965959,1067.905683585744,231.6048731235753,30.37175994291227,115.77599207001015,65.61936173171719
5232,2003-06-05 22:23:09.538879614,1109.072348036801,231.86035008391983,32.03953895740216,120.45591258130337,65.49951162800615
5248,2003-06-06 01:03:51.677117582,936.4071163890712,209.87472813784646,29.19190138162041,76.65712585439614,38.989641833364736
5249,2003-06-06 01:12:02.863659986,1049.67858390276,223.35126580772203,28.45173028435606,85.13414111985995,44.72344047450347
5250,2003-06-06 01:23:47.698724569,1079.253396283018,223.71932349498402,30.08656381427073,93.87270934723948,49.921151816883715
5251,2003-06-06 01:33:09.069015524,969.3486333287073,239.84326437674025,31.16035447340885,93.51253248661259,47.39398846156775
5252,2003-06-06 01:44:12.201634276,1093.8971813661149,232.53824616285007,32.43477908388599,100.5062258620387,41.58136442524851
5253,2003-06-06 01:53:22.411217040,1043.1832389403678,240.8258118856433,31.808892366529665,98.09422045088431,49.01134179514099
5254,2003-06-06 02:05:29.227567188,986.0454048637273,229.71873508774175,33.8020870379268,100.61183617662373,45.11118508062334
5255,2003-06-06 02:10:41.608623219,1075.7091487900177,249.20848874676568,32.546474418292554,115.88691779932905,52.67382378353688
5256,2003-06-06 02:22:21.064658224,984.1732320050536,216.80717543178352,31.722977599037968,114.32278573877134,47.5503057748244
5257,2003-06-06 02:33:10.501020959,1102.8913378834793,227.47053909772688,30.206268877057735,104.34355901408306,54.68384977168003
5258,2003-06-06 02:43:15.331966521,1037.2621845123444,225.71282593665435,33.29430175179399,110.75133230197143,51.89600208944273
5259,2003-06-06 02:52:52.072455421,1066.1356286718167,228.0446835668898,32.949148329010285,121.32441684208605,55.08974070629874
5260,2003-06-06 03:02:03.323205714,1056.103730678309,215.7366586570211,33.439092142289255,107.68063479858642,55.24828582601465
5261,2003-06-06 03:11:11.534130062,1099.0412470387455,241.3949532226564,32.06793882451879,97.90655875072059,49.00864489343563
5262,2003-06-06 03:23:21.095968463,1066.5825564386544,240.13083683292092,32.79912627328785,104.51705535609888,53.79470937010532
5263,2003-06-06 03:32:56.567555796,1053.0339222103446,255.62854479322058,32.303468608441555,106.16803880451694,56.743168088581506
5264,2003-06-06 03:44:58.391102295,994.8467206492724,229.6514491142944,32.517477568818286,114.8512360159028,55.3753372855446
5265,2003-06-06 03:53:37.819836121,1024.288028929115,233.7565235147422,32.951957126628045,107.79398838040692,62.27329436939289
5266,2003-06-06 04:03:29.798849532,1094.362521956095,222.21261117870483,33.59460247526077,118.87730106758677,52.74902359429946
5267,2003-06-06 04:12:21.399998472,963.5908526492365,241.09698824041573,33.1033226635722,105.72796905528949,57.92155407504713
5268,2003-06-06 04:23:51.017156575,1069.443181969629,217.1084426270824,34.24334834433071,116.62530480181357,54.316937570381185
5269,2003-06-06 04:33:25.404201053,1106.9403784751516,232.30233011777017,32.74276089441115,113.49708168326923,44.58211174041279
5270,2003-06-06 04:41:40.454853925,1077.0848620543554,213.2135041561464,33.931473495671504,110.09016528408111,57.06384702286872
5271,2003-06-06 04:52:22.898447274,1105.4129789765302,220.80613603210315,33.3589772341518,113.16250458712112,49.239831294524286
5272,2003-06-06 05:04:21.471249466,1014.4540859826093,235.06310814764402,31.92181122983984,113.9207129706252,56.69851690436981
5273,2003-06-06 05:12:32.759792473,1004.7755938849817,239.56827137558875,32.397385923665546,107.4849831567778,60.50254252341993
5274,2003-06-06 05:23:53.453836957,1157.0327916454876,235.773970185663,31.973765742808638,109.82118570005308,58.48796065163506
5275,2003-06-06 05:32:15.911516452,1060.440172431348,218.49917780083481,34.045005182758466,108.93760027850004,68.3332508280161
5276,2003-06-06 05:44:13.078765014,1128.8666067430936,223.30654474948886,34.32935852583093,115.39515666959892,72.1399227834256
5277,2003-06-06 05:53:23.260464893,1005.1068834793064,227.31559379622544,32.90997182061029,106.7946702713608,56.92657924769448
5278,2003-06-06 06:03:36.992037459,1107.7742366219998,236.23356038271552,34.139860898468555,110.79887509485262,66.97300947305256
5279,2003-06-06 06:12:14.962095800,1172.9949182315354,239.0044362892,33.129886881272554,107.18299696708569,59.505621031024674
5280,2003-06-06 06:23:10.203673771,1066.1393812572392,249.70755947989846,32.48058752922718,122.33806480618412,61.58234830386506
5281,2003-06-06 06:32:59.444657453,1087.7333925977887,231.58617795991123,33.405084653813894,114.13426956211363,51.69961487312028
5282,2003-06-06 06:42:11.716380973,1015.241367381866,227.0436370264109,33.598998794644736,110.76447802374712,59.605061921875524
5283,2003-06-06 06:51:47.907269501,1089.9452334699208,223.7675524757259,32.90321583521849,116.51911139745792,57.718124591559715
5284,2003-06-06 07:02:42.710910599,1041.4835061801734,220.197304846121,32.80093058078081,122.28127475569269,63.72005241489688
5285,2003-06-06 07:13:22.245500637,1141.666176292643,213.17566198793372,32.071974962200805,114.82517057040312,55.84062386559845
5286,2003-06-06 07:22:28.518498349,1031.1085687850505,229.82261173156047,32.4970177133556,112.78384978347435,68.04740876573021
5287,2003-06-06 07:31:24.513039040,989.579451961994,230.17050347831037,31.97654359527689,122.36230342647421,69.12869570906405
5288,2003-06-06 07:43:32.383177505,1002.5421297919397,240.03743694508896,31.164569761306748,114.66067818188067,54.71137038870906
5289,2003-06-06 07:52:20.557658347,1108.2212246423273,223.09272642199184,34.013607982450154,115.3637488032298,56.77895436828971
5290,2003-06-06 08:06:35.939418390,1003.7430042081301,240.06923740185238,33.1729167680154,123.73589050557571,65.14439877016416
5291,2003-06-06 08:14:29.026406147,1069.899803641074,225.19482796316632,33.602330758811675,118.90034959045909,68.09887588719513
5292,2003-06-06 08:22:51.014266365,1076.702710396337,234.29126592987208,33.04572104159937,110.86657446508791,63.21414539890108
5293,2003-06-06 08:32:36.611827011,1076.446681810836,246.9022855282184,34.773116092309245,127.97178855863483,70.64917636018721
5294,2003-06-06 08:44:23.750118005,1074.0277991620947,228.0772300278674,32.67884294073293,128.19586077100672,66.08991542327344
5295,2003-06-06 08:55:21.751871081,1039.2267485004252,209.38666128102383,31.16483049095216,113.3398791010619,60.488339969629564
5296,2003-06-06 09:03:08.919429404,1091.3127517618782,237.58868332014657,32.558431281002875,119.25957979129576,65.91314456915154
5297,2003-06-06 09:14:04.187336712,1134.482055188148,253.77833515144908,33.105528143183165,118.90674881901016,67.12770887382224
5298,2003-06-06 09:22:37.543208366,1181.1071121117982,229.4531354886668,33.07527307328775,121.50852403341943,65.16046581001106
5299,2003-06-06 09:32:46.715999955,1105.4742400897162,235.70346928851944,33.25146899343504,120.9007695005223,66.18703408712811
5300,2003-06-06 09:42:15.387906398,1093.2816294125591,219.00964941604173,34.198867536736664,124.07886866129586,66.39086630933842
5301,2003-06-06 09:54:05.462229496,1051.1981300885193,225.3243123720818,33.44670101368547,130.33901827178954,69.74262695604853
5302,2003-06-06 10:01:06.976084191,1003.8997999675296,239.15967203175575,33.04818794617745,128.97805299512729,56.85216071394818
5303,2003-06-06 10:12:25.677564320,999.3062021198584,231.52379808933597,33.20424950534382,121.49650459381908,66.45656813512659
5304,2003-06-06 10:22:36.129115457,1010.7311475571007,223.7203153780996,32.87888648400189,129.37139832650473,68.19359456838754
5305,2003-06-06 10:34:07.942045868,1066.6484164313035,225.4914752742369,32.63776106071393,122.41027199288709,69.95234107648905
5306,2003-06-06 10:42:22.582802008,1000.027392541822,237.95900318450583,33.940351427710716,119.11496670949069,68.03604251496971
5307,2003-06-06 10:52:49.969506587,1096.3224009501882,237.59945868587812,35.54401861247722,126.63326675995356,72.04674404421232
5308,2003-06-06 11:03:11.051081154,1076.589854642138,242.58364447918453,32.438001957412,125.0726358915641,59.789339075833944
5309,2003-06-06 11:12:24.845341249,1116.234764998484,244.99858544470837,32.91217229587511,119.17773649009638,63.67405282934089
5310,2003-06-06 11:23:07.889361383,1019.9094856680721,238.00425988118232,33.8777626057234,127.39469960886696,63.15877826052896
5311,2003-06-06 11:32:14.599236239,1042.8635971622184,222.8965907914755,35.772346803476026,123.01358585522314,57.8482273750621
5312,2003-06-06 11:44:10.304541633,1035.6150002115944,240.3485392875621,31.803236419392082,122.15685042221236,64.63971514610327
5313,2003-06-06 11:53:37.305076055,972.0807117312354,238.95827467848758,33.482114566273474,123.61035686005562,69.05541904986568
5314,2003-06-06 12:03:22.854152115,1093.1231538070997,236.2756222124761,34.25661718904103,118.17057647701134,63.00040357273919
5315,2003-06-06 12:13:33.790986595,1004.8388471971606,252.3495718548883,34.731445009557966,120.95046279381448,67.70598320122063
5316,2003-06-06 12:22:43.522248225,1068.0029006724546,233.87470697280898,32.533567534790826,133.58503685355402,60.235699570171874
5317,2003-06-06 12:32:03.090901869,1084.9142240249043,225.6263531390363,34.07243741020513,129.13488200741398,68.08429447777685
5318,2003-06-06 12:43:28.865338821,996.542157372784,238.76953449888816,31.63670591232325,119.91320779865234,67.4316575150202
5319,2003-06-06 12:52:11.678817346,1116.335997249776,221.1758320581584,32.74795270340277,124.67051007641994,71.02321396623844
5320,2003-06-06 13:04:24.506921762,1009.6061205702022,243.51285111103815,33.16001427951649,132.8141411616574,68.95170010915324
5321,2003-06-06 13:12:05.545631012,1082.1399092894458,241.0353929226028,32.03918401846425,125.0509033850276,69.43528218258666
5322,2003-06-06 13:23:28.025228377,1123.4436817788337,226.9047071395839,33.68886031706206,121.38192762497272,71.45888200806044
5323,2003-06-06 13:33:39.192986102,1109.1703875448206,223.99503850842467,33.48618703280836,129.51992512615922,73.276413789092
5324,2003-06-06 13:44:35.270281397,1072.689902895762,236.40425412857812,32.92156881774991,123.94773317683612,72.71559356826013
5325,2003-06-06 13:54:01.215701734,1116.0545234070778,242.47604415727642,33.48460228931964,122.33603280528213,75.80487634024011
5326,2003-06-06 14:02:11.669736609,982.345794310556,227.019920756006,32.188383430091484,119.76603333882777,63.03150875366273
5327,2003-06-06 14:12:15.713148204,1104.7267943934246,235.64545302319087,34.281599581801316,128.87177338153958,69.15353782076595
5328,2003-06-06 14:23:41.874049334,1001.1772804280572,224.86062986043842,32.93695365768234,127.54590121700771,71.72777273368219
5329,2003-06-06 14:34:23.101528859,1090.3604954122527,235.2718109364131,33.20389541317476,120.27085798732729,66.92556582565474
5330,2003-06-06 14:43:32.253689920,1109.5483399792388,241.45362515634318,35.17818931632478,122.69770510559134,73.1082688750824
5331,2003-06-06 14:53:40.465503268,1040.9354920996811,242.8065122583106,32.55385029264459,130.45156589758872,76.86937544371423
5332,2003-06-06 15:03:30.267955352,1066.193931048563,242.78458880617032,33.072994392990736,141.06224234876532,67.6854479103418
5333,2003-06-06 15:14:18.142340275,970.5170392046608,240.44503392360767,35.02979744209633,125.25634467844068,76.98333625477252
5334,2003-06-06 15:23:20.834929571,1106.4236576037476,235.69179398965585,34.57964340874238,126.35448563378357,61.87513824980315
5335,2003-06-06 15:33:24.497099017,992.2418545391819,237.98805754181092,32.35697261959137,124.87225428471982,82.63298896725628
5336,2003-06-06 15:44:23.287262926,1157.555953546725,242.12515863195412,32.89599860811846,124.3600025455238,75.35571326368195
5337,2003-06-06 15:53:07.964795030,977.4604719554228,247.0338412923764,33.71511442508907,127.01700668828606,77.91616591409176
5338,2003-06-06 16:03:23.307240156,991.1871778083628,229.55763678817516,33.024751728272406,121.00103536268574,84.26938711981383
5339,2003-06-06 16:14:07.660398808,1047.380464315351,226.53574512192483,34.04604155275195,130.0358323161752,78.35331784935468
5340,2003-06-06 16:22:38.196682170,1124.5475599937772,246.37580749121852,34.39473548126727,133.87002333695602,76.89594385518281
5341,2003-06-06 16:32:12.400109024,1089.747916748183,244.3431335089816,33.01567636395969,125.96873239691112,73.19176193545654
5342,2003-06-06 16:42:09.586919609,1050.6836237912821,228.65064708573638,34.301687254846925,131.21150911371987,72.96480745240355
5343,2003-06-06 16:54:20.672516571,1061.9415863819052,221.78353376293404,33.08504809588049,125.69767376358946,68.92531268299118
5344,2003-06-06 17:04:28.751783857,1063.8447023459978,230.873666489441,33.53099031541181,122.51017002731363,69.57485359891494
5345,2003-06-06 17:12:19.623506857,1166.89094484172,246.55118857184243,33.94110564370682,124.01429968959631,82.36483553529696
5346,2003-06-06 17:23:56.330162326,1028.1155360531018,244.2066338683593,35.40500283755649,138.90155481609534,68.08135200983932
5347,2003-06-06 17:35:02.574684008,981.5863833877153,237.535117015412,34.61040227732279,128.7529475258109,78.692187413704
5348,2003-06-06 17:43:10.891273554,1132.9618238459325,227.05806437680945,33.23111897377534,123.951032197084,58.089648452582566
5349,2003-06-06 17:50:41.828020011,1075.4164232193255,227.66026967981458,32.20845604422169,129.79075747882212,73.66910978751052
5350,2003-06-06 18:01:16.186513234,1103.6274793201542,254.90699154721798,32.192880110096695,124.27065961704581,73.79749901522122
5351,2003-06-06 18:13:00.846994504,1102.9633377893012,233.2382171900666,33.56660710222805,128.68120918881303,73.63579435282061
5352,2003-06-06 18:24:20.582467937,1072.1972933683703,234.468803041542,31.230788407972714,123.12034345644213,66.24797048946539
5353,2003-06-06 18:34:08.758997402,1105.4638231323947,230.9679520527598,33.1523619643168,128.75045539552852,73.42612224832581
5354,2003-06-06 18:44:03.349956775,1111.4474665544756,236.55106246157885,33.932907800031515,125.77878892304464,67.51503600699834
5355,2003-06-06 18:53:20.733495356,1178.7314883735992,233.98582109608142,33.426317292145725,132.05935096929093,61.44251443496459
5356,2003-06-06 19:02:49.136410473,1131.3545521495555,235.81138979359355,34.86256988070518,121.30258104583434,73.66620147760385
5357,2003-06-06 19:11:23.627095027,1027.1074104914646,234.05592857355316,32.76674057248082,128.5346353212008,67.39062634366506
5358,2003-06-06 19:22:40.957742258,1091.776121611245,247.9913101458312,32.088102819423945,130.5033468638846,67.93710222477067
5359,2003-06-06 19:33:19.829649132,1019.7331066603496,235.15404610428763,32.94994020348851,125.73612769826583,68.4805465281435
5360,2003-06-06 19:43:41.863627572,1055.9047763138406,255.06294447480084,34.40921983772863,125.59630318997351,55.16129113097455
5361,2003-06-06 19:53:21.433105590,1058.7165696826871,233.56737805876188,32.58782518794802,121.54118649141192,78.38911516419348
5362,2003-06-06 20:04:40.469875086,1109.988730099917,225.2864286845251,33.128372941993405,122.50079363635963,65.59866416217795
5363,2003-06-06 20:12:44.601991125,1101.598524296766,231.25764269896862,32.68583966159037,127.5065854270701,76.8405963147232
5364,2003-06-06 20:22:35.669959831,985.6828629184756,229.20035945781285,32.74075877923161,124.29079567320628,61.15512284268146
5365,2003-06-06 20:33:02.563444174,940.7379979226677,241.21333946930613,33.02602336090621,125.23374732032758,69.69733015375209
5366,2003-06-06 20:43:16.017408793,1026.9133398320464,238.30221363275348,35.080258766260556,126.63364825450995,77.18026901256843
5367,2003-06-06 20:52:31.000836161,1099.3282031251888,225.15593755975982,35.03067860127757,128.70532466271655,73.84950184793537
5368,2003-06-06 21:03:18.400184852,1151.2027695712718,232.45674665177074,33.98072815403519,129.59930113065963,67.07312417796837
5369,2003-06-06 21:13:20.002912839,1021.8810548775964,240.877260251461,31.40054675903627,125.69994274404164,70.93262028595433
5370,2003-06-06 21:22:57.984831598,1056.9414135480743,236.56575634624684,33.220973655994804,124.62046666231741,64.98968785760292
5371,2003-06-06 21:34:29.063745518,1021.1573893265567,250.3285397621218,33.067736391155854,129.69162431821252,67.10041750033527
5372,2003-06-06 21:41:46.948350656,1018.3888073828166,241.36942202916882,33.6499333001693,116.78776388602877,66.66696391351397
5373,2003-06-06 21:52:04.578294090,1076.5221574993168,242.9056351061956,33.39222797871495,123.6729541350066,64.57279111687575
5374,2003-06-06 22:04:33.031440329,1024.1737967758993,250.6201984316719,32.15183261885178,121.96183638741941,63.382499863013756
5375,2003-06-06 22:13:28.496798784,1037.787028491972,233.09445777575988,32.728377118098464,119.67397125738114,65.62693837246727
5376,2003-06-06 22:24:08.528554612,1041.1188895537985,232.26689665870984,30.766276379675325,125.12616695467821,72.23206960190647
