,timestamp,rpm,motor_voltage,motor_current,motor_temp,inlet_temp
834,2003-07-12 09:35:19.095557113,1082.0262476321816,220.50789859632675,30.013627908215547,101.35107741762478,55.50106302158327
835,2003-07-12 09:46:12.935080000,1089.504519905463,210.36935197086655,29.89449898514141,99.52551458969641,52.79067600040738
836,2003-07-12 09:55:36.360516687,1061.7499281832572,229.4028215076303,31.017255978572233,104.0575755676627,49.9151404831605
837,2003-07-12 10:06:31.716226955,1016.3738330592186,232.86556642810558,30.03999309027105,103.04931519278222,54.28831628895197
838,2003-07-12 10:15:13.268190325,1150.8598302860498,226.32567144874665,32.14045931397854,103.55733874189316,59.245126379602546
839,2003-07-12 10:24:37.154905520,1036.9346180016278,220.71297019050388,32.23666832483058,107.77535446052264,54.493385764417646
840,2003-07-12 10:37:54.588709695,1091.001809430904,222.7312672515839,30.939239972457727,113.34503777770568,69.53939111958627
841,2003-07-12 10:46:44.830152141,1142.6330526405632,225.99459724916184,30.579816190894288,117.57101954716762,59.667192869536
842,2003-07-12 10:55:23.595730406,1043.2792911394208,215.88924375985115,30.759202123211388,111.44284872754451,67.07699027354936
843,2003-07-12 11:05:05.514168565,1047.8520346126063,223.57942126880926,31.317014335901128,104.64675971716731,54.04409940487822
844,2003-07-12 11:14:54.231497348,1037.6139839897276,219.30788187484185,31.28265996243868,111.4517263028025,61.837130965853156
845,2003-07-12 11:24:56.071271180,1105.6006643111878,218.2866020634641,31.265992216732162,110.88716527446933,66.33140112434874
846,2003-07-12 11:35:16.872577677,1147.7724689294805,235.37884295636434,30.41760942780159,109.58645356755764,61.19553815301234
847,2003-07-12 11:46:02.394372722,1050.0701620066368,231.8326162784883,30.871381570124907,113.64749415335777,74.68373245005306
848,2003-07-12 11:55:14.168001525,1077.7821991154615,235.18467461396526,30.846197830229773,111.04387457608128,66.94575197732722
849,2003-07-12 12:07:06.344996281,1005.2637824389312,231.9758154545211,31.791691664390232,110.40591403303912,69.08750472935094
850,2003-07-12 12:17:24.208505847,1039.2614151102575,213.9054053121884,31.837551242602157,112.46434890718464,67.08024949621952
851,2003-07-12 12:25:53.842895254,1060.5758256524318,233.2297840442805,30.41480586918617,100.51724810282968,73.87707919657339
852,2003-07-12 12:35:20.411816647,1046.7697938027234,232.80921186069457,30.721285532926768,124.24745478351824,76.0827492319215
853,2003-07-12 12:45:14.377935811,1138.6267998359865,216.37643471086224,32.62303330127519,111.71510828452062,70.87225218928491
854,2003-07-12 12:54:44.700736419,1080.625028065444,223.86616933055225,30.467033547756074,108.81322391229376,58.54127895807447
855,2003-07-12 13:07:11.906007057,1123.4087183559004,221.4080457130753,32.09309909506159,110.74207257269168,79.25209516218446
856,2003-07-12 13:15:05.397065297,1095.790691848809,231.0632360876497,31.451329646961323,114.33588616323047,59.32709332484679
857,2003-07-12 13:25:41.181072267,997.3134541699013,216.9210859118518,30.76439031341392,128.24988079849493,68.02786090829981
858,2003-07-12 13:36:19.416155583,1080.4596404283513,242.34204210578233,32.07504087494009,117.11725936735635,61.224823973202255
859,2003-07-12 13:45:32.319071844,1039.0992813609994,235.33150238362663,29.808652209208496,115.27043523641792,67.65123685530203
860,2003-07-12 13:57:50.309494975,1032.1934797788208,219.89771881976856,29.907681174533803,117.30201168571602,73.29449934819087
861,2003-07-12 14:07:20.617379574,992.3517275630558,215.135479914476,33.269996486550696,112.94760404257065,68.09161573090243
862,2003-07-12 14:16:17.014440545,1130.5070502104547,201.65202896772263,30.61785533296421,117.94835523057729,72.3423363562338
863,2003-07-12 14:25:53.410517785,1102.9561351708667,236.93864227116458,29.884758094499297,120.2875124623227,69.53950038829537
864,2003-07-12 14:35:28.804069181,1129.2935354913975,244.9114321250097,31.921748472024582,114.88844373927664,68.33502304588612
865,2003-07-12 14:45:28.741904864,1022.6749362028228,214.72159612624733,30.55649738204403,121.59187332765549,74.97233832933951
866,2003-07-12 14:57:19.268247781,1014.8334534664932,221.40581454028901,30.02251769234516,114.5690863306504,65.84819289012987
867,2003-07-12 15:06:20.270582228,1106.332969534546,248.5669174050835,33.10984720720416,110.42644818648876,74.1931205482543
868,2003-07-12 15:14:28.763737099,1035.6861253543257,205.4781762150692,31.123040046942826,117.20845103747524,66.71609166978487
869,2003-07-12 15:26:00.727899878,1043.9404020089141,233.29864415252172,32.506764175061896,115.37994815647478,56.937012860413596
870,2003-07-12 15:37:15.845697112,1078.6197711076134,213.0606978437821,33.95501687553315,113.7702502879899,65.98718263982008
871,2003-07-12 15:47:35.094452447,967.1855776295442,221.26375700440815,30.371362458625995,122.76237780941221,72.72991409029653
872,2003-07-12 15:55:07.417168994,1115.2236293201022,217.1548601297252,31.02970788364235,117.8971522620397,68.06560158230182
873,2003-07-12 16:05:37.882613585,986.8253910061113,214.25272895907008,32.29442521999168,113.3391741240437,66.85117577801056
874,2003-07-12 16:14:55.980659981,1086.9380459987137,223.7300407814805,32.25819658684242,118.57819891443005,65.39879939209632
875,2003-07-12 16:25:29.325920027,1084.055587955352,226.73424125366938,30.953175792115907,112.1661226332163,70.57755184043306
876,2003-07-12 16:35:35.992121236,1089.0487477337417,221.6535068594117,32.87719980118466,116.69366545047262,70.20788400203874
877,2003-07-12 16:44:16.103081187,1098.7471436093404,230.12326331055192,31.718326495123023,118.34260210203291,69.19899008908341
878,2003-07-12 16:55:15.079518940,1058.523265046524,238.22201824096862,31.40517056734805,113.13186028060255,66.68479458231263
879,2003-07-12 17:05:14.823137997,991.1214268531604,210.14901551291362,33.03532199306344,116.85866370389128,71.31991755977145
880,2003-07-12 17:14:09.432346198,1055.2770799383477,237.53965450439347,31.914516974539264,117.8512527682155,61.29113972071066
881,2003-07-12 17:26:18.938679660,954.9048328735629,230.86841812986302,32.08892993838145,116.43633139505593,69.10355217195729
882,2003-07-12 17:36:23.727058442,1007.3370879933914,220.64512282119674,31.269971078824554,110.80549434464848,63.061879203949424
883,2003-07-12 17:46:13.643062200,1073.8280442995433,245.54489079199956,32.27562969482151,114.26106811872242,61.251991741472615
884,2003-07-12 17:57:24.485307808,1003.3324399342597,239.50157521949671,31.355674832156087,106.68600695224598,70.83744760312581
885,2003-07-12 18:06:47.731800339,1038.0348343834842,235.41190602090637,31.86717735344327,118.655470899053,65.22698410058028
886,2003-07-12 18:14:59.812489862,1020.5624614775967,218.6588663635576,30.429954868566533,114.466891120915,68.37810436651101
887,2003-07-12 18:28:01.341239815,1055.4856944525766,231.40697080836614,33.3517764931888,110.9316844467805,67.8376264993972
888,2003-07-12 18:33:48.001554961,1013.1652238898944,222.6209803346336,31.67830728235861,115.9607590569162,67.83711215781045
889,2003-07-12 18:44:38.657297497,967.3683165535913,214.32800575547012,30.57127059016836,114.17514234684879,71.54494629058203
890,2003-07-12 18:55:06.288671262,1106.9953351281436,214.8056452330386,28.97185878394532,116.62931870466585,66.42263401067143
891,2003-07-12 19:05:23.442614694,1002.9558505222316,218.87863761387402,32.58186705238301,116.08265534745121,68.80899604960484
892,2003-07-12 19:14:15.536956269,1016.6008846235572,227.5096997331313,31.943604478988615,107.82183550098424,60.323900672392206
893,2003-07-12 19:27:04.459425610,979.4476395959964,212.3467467264776,31.174608838519525,111.41926863011558,72.48276551774069
894,2003-07-12 19:36:32.087209673,1096.191203606053,222.24698996271243,30.095931821296176,104.92872414766606,69.29472024187237
895,2003-07-12 19:44:47.455422124,1065.4308592885877,231.25208510522916,31.554502890264462,117.73963684297905,66.50878646219705
896,2003-07-12 19:58:02.088898551,1012.2193571544916,232.20436241507736,32.145935827398795,113.53331497509708,67.91480251245531
897,2003-07-12 20:05:18.922946302,1105.2920676829012,214.3742429763141,30.667462306347748,111.34739673591555,66.11132143716333
898,2003-07-12 20:16:33.660307851,1116.7733959101986,217.45161703121596,31.92678189509425,119.17761733495036,61.50721159281933
899,2003-07-12 20:25:50.634153143,1075.8520227218908,212.7389823831892,28.506822621752505,115.61499625079534,65.84574314684023
900,2003-07-12 20:35:55.718071364,1059.9215358794943,214.99352178367252,31.125103592084752,110.77604105295781,55.98307642571577
901,2003-07-12 20:44:45.268158096,1060.3197254435302,224.08405669398067,28.813709032808475,111.75853129254831,64.32438067511673
902,2003-07-12 20:54:49.317097553,1055.6406662321076,215.22030683553703,31.189187325748787,109.39603748957843,57.93635103117062
903,2003-07-12 21:06:31.156743948,1101.521063797845,217.9270768655746,30.75039325713819,104.87898635237366,62.59342102407816
904,2003-07-12 21:15:40.023415873,1046.0711982889875,225.2510367263976,31.651834204841727,107.5808185548992,55.79331381653681
905,2003-07-12 21:25:31.750183012,1017.3725263739334,219.6430960856868,31.423237990990447,114.93348585239313,73.45814632554614
906,2003-07-12 21:36:17.452451858,1084.888236176172,234.54520270765443,32.31762069278816,109.62164417156387,60.800704432235996
907,2003-07-12 21:44:33.122244374,1019.5897568200937,211.24076390477057,29.878055080031896,114.54959269861037,57.013109394438466
908,2003-07-12 21:55:40.706398393,1150.6582705516264,224.84251379142898,31.136567223535444,110.00314399442404,68.12817176852253
909,2003-07-12 22:06:25.585569102,1010.508989512023,232.1924616281737,32.847780541808966,105.7504536009518,68.51268083256605
910,2003-07-12 22:15:05.618876408,1084.0564382755192,222.20591726216648,32.3696387832934,106.99926762542749,57.4800058423184
911,2003-07-12 22:26:51.283401117,1132.3902832287927,220.15613152556583,30.672205220816736,101.08690291270337,58.857545773573605
912,2003-07-12 22:36:02.874408751,1102.2000706919403,219.9434496948409,30.72272445006529,107.61040599528906,51.15358547849393
913,2003-07-12 22:47:17.314835339,1137.4426978378615,213.33972421349085,31.830870599744433,101.90030928508959,54.262444536671296
914,2003-07-12 22:56:06.038155407,1095.7633759196226,232.03305735302087,31.28630150567739,101.54687052851122,56.47711287737471
915,2003-07-12 23:05:44.314818449,1031.6203830988807,242.2560229589081,30.843620529029067,105.37222531713509,56.85860147064062
916,2003-07-12 23:15:00.500020311,1074.370890983259,218.0336772394569,30.833495740246224,111.00571385105042,50.57913963113654
917,2003-07-12 23:25:49.242442654,1113.6932794178974,220.6422750517353,32.02796743457129,98.666434716323,57.83634760606683
918,2003-07-12 23:36:08.214967056,1010.0913103766977,213.9206344790369,31.199239591127395,106.53764410535358,57.59985190869346
919,2003-07-12 23:46:28.153388733,1098.6750811722486,225.2697425503769,31.319514394028932,114.01321849354044,57.584054748845865
920,2003-07-12 23:54:41.124928462,1137.1124526023432,196.44744180326373,30.88940334788708,105.21260609146893,60.488752174294994
921,2003-07-13 00:06:47.557778417,1075.5963463331414,235.66736477921745,29.266987882152485,103.11372068129835,64.0463915372185
922,2003-07-13 00:13:55.893720631,961.8185862488872,221.71277198835185,31.24373188322608,101.79328744356441,70.42559429555243
923,2003-07-13 00:27:03.920334103,976.425382238488,220.92130064719424,30.494929086743266,106.65773402780205,56.1144065025302
924,2003-07-13 00:35:50.275784417,963.5851450261657,223.43820703366933,28.890924323369475,100.73124059268623,64.87050625262839
925,2003-07-13 00:45:18.534093685,1084.4159848162217,231.17911572987416,31.845309536074215,107.92032229393624,59.70777396116875
926,2003-07-13 00:54:58.479433097,1061.4104578561994,204.41444417858762,30.106007454673648,108.61771126740112,52.843466886632974
927,2003-07-13 01:07:32.950607670,988.1259514788484,228.12167960366799,30.198998108939318,99.34309110093336,64.7103604355478
928,2003-07-13 01:14:31.527859486,1122.1877778066903,247.31590527420104,32.16395146804423,97.75833484873743,59.886289296300966
929,2003-07-13 01:26:18.512300697,1036.1983947567894,217.92779679478667,30.48831172294703,99.04639250083193,58.865665742555294
930,2003-07-13 01:36:25.014461322,990.4251099888527,204.70091837565158,29.236717571513964,110.22194130092743,67.29120288107194
931,2003-07-13 01:45:10.461366527,1052.460283832555,230.31480578944743,28.150891549719077,107.24809874423883,58.76290100344313
932,2003-07-13 01:55:23.740872721,968.5497830199477,221.55095528098357,31.629945884138174,97.61935745699584,50.238861927669674
933,2003-07-13 02:06:17.281495110,1028.1718788486844,217.06864251319425,31.455367018278693,101.78136891299923,62.06852133144436
934,2003-07-13 02:15:12.856493903,1046.9357733057006,207.16598942461937,30.05709540472708,106.77617721044176,55.48830297061999
935,2003-07-13 02:26:10.709281529,1011.1229762016977,210.0197325821226,30.54300797008572,101.4159155146478,62.800326480950616
936,2003-07-13 02:35:43.964520942,975.5371553832542,214.30664199275088,30.327360645856213,103.88402377995659,64.80732303389536
937,2003-07-13 02:45:06.936403585,1037.1215445209284,215.63476689898468,30.830564520433878,104.23474805085738,59.65663486467107
938,2003-07-13 02:57:16.565555792,1088.440335064745,230.02071955480136,30.632007411181718,107.78933355580179,60.84573507091192
939,2003-07-13 03:03:45.083542965,1009.8799929538948,228.09785702225173,32.522138096932125,102.88731200502158,57.305752209315635
940,2003-07-13 03:13:45.376031071,974.7180442436916,217.80682598377427,29.988366504509603,95.42206266624056,53.48436145993331
941,2003-07-13 03:26:15.924548209,1073.5476751104036,212.9127937858904,31.21306328551815,96.99617202576063,52.66289300164569
942,2003-07-13 03:35:27.135810965,1029.262979059135,209.88251128616147,29.080435460150127,106.4942894661234,62.837284213164594
943,2003-07-13 03:46:52.425355120,930.2426653347028,209.20242335266389,32.541513435153234,112.05493795496507,48.227303994092786
944,2003-07-13 03:55:07.728868323,1013.495876306786,220.61540028109897,30.66178602314431,103.68009777492298,62.680690281145075
945,2003-07-13 04:06:04.877432369,973.1117870401167,213.96054517019408,30.87745122697356,97.33262638870687,48.489938690293705
946,2003-07-13 04:16:36.563215514,1022.0612287095387,241.3791672144565,28.820126416462983,103.47095374281092,46.45090281730207
947,2003-07-13 04:25:31.156074335,1083.054852695098,208.7002988600339,28.007582428547455,100.91326859267349,58.85205895706733
948,2003-07-13 04:36:00.649083112,991.6989343998438,205.54701572908408,30.720030999285107,112.01196686185415,55.37660453138525
949,2003-07-13 04:46:15.786416896,1045.8912628850585,211.66144809635347,31.968323218975762,99.2972358124902,52.246527104916154
950,2003-07-13 04:55:20.968924853,1024.0649665096312,218.94712664175964,29.910222939618894,104.28921230649829,59.648481487479685
951,2003-07-13 05:06:55.439729251,1077.4920935307441,229.7124492619155,31.36139088310777,109.26586085422515,61.09098769771514
952,2003-07-13 05:15:12.972530029,1060.6933864043388,234.8542414273536,29.329619743325598,101.06932746895298,46.817617400900666
953,2003-07-13 05:26:14.498907507,1028.1113928734928,223.65419969825268,31.403612454180163,96.0258597428458,55.92826227969703
954,2003-07-13 05:37:24.650841854,988.540685734838,243.4709848766846,31.40048241974228,104.8255633354778,54.48809820136768
955,2003-07-13 05:44:34.635305884,1006.4468990489466,210.32492585984448,31.386730413491396,98.47547598282264,53.04708358798031
956,2003-07-13 05:55:38.336385331,1112.7166919374713,231.3658994029054,29.530165587617674,110.4622376850318,63.71922619654417
957,2003-07-13 06:06:42.006046750,1039.9557401158315,239.43955091313327,28.97217878390773,100.478007839389,60.99253679413949
958,2003-07-13 06:13:01.427382799,1027.7984663930679,230.61225404567762,31.292118051221546,111.12135815164324,48.35042793593579
959,2003-07-13 06:27:03.967016884,1040.4667577827593,201.26509237817487,29.94425519645076,108.78813617460804,61.92797523703161
960,2003-07-13 06:36:13.960161374,975.2460050747432,229.37739258345485,30.565200617774916,101.08818066977409,56.70720727257244
961,2003-07-13 06:46:05.931517013,1036.5304996322861,233.93543030912483,31.60225103448503,110.65836451599425,57.24576183912807
962,2003-07-13 06:56:29.006069975,1026.921192683792,219.94397204099425,30.57958684664636,107.14908131953564,54.976233008704824
963,2003-07-13 07:04:33.056536460,1048.5313409080727,232.91843756693402,30.83265868317646,106.7069094048806,52.7241322745691
964,2003-07-13 07:17:35.799445646,954.4775149131012,220.28447678238246,29.48378083698957,113.40816381967844,55.59389622057988
965,2003-07-13 07:25:58.665341159,1052.5825436144844,213.35879749572948,32.536284590325536,112.25535093662364,59.07549725429534
966,2003-07-13 07:36:00.139825832,1100.0276545160534,212.64448281836872,28.810527892783256,113.57884772115679,61.35497412452053
967,2003-07-13 07:45:32.801919841,1086.1061070268747,219.55718937081403,30.23340810686424,108.29621237786269,55.91828332466598
968,2003-07-13 07:55:12.674497237,992.6869544484397,215.42870626824288,31.718241120861048,115.19349620433063,53.290489969192116
969,2003-07-13 08:06:47.021357001,1108.7258691860122,237.49868658502055,31.407524598971705,98.57262498458651,61.083473427470686
970,2003-07-13 08:17:14.267610107,1053.6773616447247,226.7105239573373,30.84937730644958,110.0580721535105,57.270762100096505
971,2003-07-13 08:26:38.690559165,991.4555379210263,215.79951424173862,31.560724470837545,98.66894615556716,58.30063050399568
972,2003-07-13 08:35:10.928174592,1155.2136714831245,215.3533384747964,31.363785090045624,104.4362202752903,59.33881213790882
973,2003-07-13 08:44:58.647325685,1039.6772180840567,221.47930691251148,31.025513388963464,97.89590817703363,50.979968211970046
974,2003-07-13 08:55:45.438469375,1006.2763389504739,231.7377445786484,30.41686623628673,100.5248837915786,59.28987647095492
975,2003-07-13 09:05:11.281293792,1015.1752908207013,225.6798482760842,29.283886179871747,116.98488449950935,63.51540571044522
976,2003-07-13 09:15:05.875147629,992.3265656955828,223.1062046202816,30.98402772214532,111.40170764824423,67.91455836617699
977,2003-07-13 09:25:10.950614130,1074.483718540334,218.4262780796773,31.3170960776988,106.78880509273644,55.9271285797126
978,2003-07-13 09:35:54.301179006,1050.6063617718837,232.72721738342256,31.210027401573313,116.50243560505206,61.633695586880215
979,2003-07-13 09:44:39.581811881,1113.2099830500802,227.65774419880958,31.81552694667644,109.75915944321108,59.67227662544661
980,2003-07-13 09:55:28.216568606,979.4294861457961,214.87151857761623,30.767009631484612,109.49067717422831,54.796586057442205
981,2003-07-13 10:06:14.891532303,1105.9578012408697,239.5801069614533,31.71650696707773,105.431590926871,68.30962733199283
982,2003-07-13 10:15:06.217425121,1056.423586738771,232.46406348826847,30.40033937795056,107.94992409687806,60.53688852033531
983,2003-07-13 10:26:01.618795533,1088.7532885669236,224.08362945077585,32.71478967769597,105.89179783805236,59.032274002671244
984,2003-07-13 10:35:32.399220598,1139.3053161106645,237.02716471396528,30.013704537703532,110.89053866896576,62.86151550643078
985,2003-07-13 10:43:58.398728710,1037.6736341375386,230.0630971542724,32.126237318788,112.97852073039918,58.279482791311494
986,2003-07-13 10:55:05.233984758,1014.7902527732064,236.47074029709358,31.0242563757124,101.97925125935951,68.37000694940818
987,2003-07-13 11:05:25.615847690,1050.641302787355,210.26321527423718,30.070975265864195,106.33741576265707,61.778827457837714
988,2003-07-13 11:15:06.557088529,1092.2933323757413,243.45638786415267,27.8391128065649,116.15160169478055,60.28330376047245
989,2003-07-13 11:26:46.302552203,1017.5794525780184,244.5662307760683,30.492392594119448,107.67318348577852,54.565224478922005
990,2003-07-13 11:36:14.150891491,1033.2833820239182,212.16041888627385,30.81513040257937,108.68052096663249,62.9453158267025
991,2003-07-13 11:46:18.457845956,1015.9112540080944,229.34859992058082,29.772726639114648,116.01728928640414,61.163405404005395
992,2003-07-13 11:55:02.932508452,1115.2374029050013,217.6933099502637,29.736986521801004,110.80036679907336,60.41733813414505
993,2003-07-13 12:06:24.760582952,1099.4956016768137,234.07959812708043,31.998808496506616,103.4507689597728,70.51637865391591
994,2003-07-13 12:17:01.269191906,996.0970277334427,230.01374109690076,30.652193602611426,111.26766626214729,66.05978956993735
995,2003-07-13 12:23:25.457749690,1104.586334192399,226.3443163570003,31.565124794490035,117.99651971240148,55.91223458393176
996,2003-07-13 12:35:39.727721573,1057.3993042851375,215.2664845226572,31.618632328562803,110.29915047587295,66.92197527917637
997,2003-07-13 12:45:30.229125587,1106.2139918320918,224.56317792822202,31.097669391530854,110.38238619965456,71.22957333000984
998,2003-07-13 12:56:50.228210029,1105.4142273524878,210.7954867008659,30.24601078340752,117.5540810413529,68.6838597371257
999,2003-07-13 13:05:57.140161810,1030.6177967562198,223.63952558295338,29.665664884017662,120.25923658772473,62.4588172147344
1001,2003-07-13 13:26:04.356345745,998.9578093265795,222.7569639931465,30.57411786731664,124.65758746471936,53.43069309220432
1002,2003-07-13 13:34:52.822324293,1140.6398129903012,233.7556134159884,32.299366335497595,112.7094872794442,67.92223254547069
1003,2003-07-13 13:45:57.655107109,1046.329317202871,227.81009215263848,32.3390957523908,118.98527602952585,67.30188672363596
1004,2003-07-13 13:56:05.193264196,992.1450992134734,225.7831415652882,30.6649124682043,113.67237615507372,67.78766679822013
1005,2003-07-13 14:05:59.899439481,1008.6321011862133,229.13478099520088,31.510138384349645,110.98175074774929,65.65013461065895
1006,2003-07-13 14:14:39.025401291,1055.6611953114352,228.9288236972804,30.374305265829488,116.48601049701388,63.45255761051744
1007,2003-07-13 14:25:44.937950815,1048.7780718088522,223.96468473441232,30.438933434585554,119.018317299595,73.59509845402448
1008,2003-07-13 14:33:41.845696920,1050.5490610860734,242.69369506647462,31.364612132934827,115.4770120717969,72.67162790203119
1009,2003-07-13 14:45:04.927320987,1023.4874074040616,224.10099762768868,30.835150849287373,116.23230963695305,64.37396426795847
1010,2003-07-13 14:56:26.757346851,1054.4847815027438,219.41112275417572,34.038685988542966,112.11103985234101,73.43839975695782
1011,2003-07-13 15:05:42.198908613,1062.8612288991183,227.13286781204627,31.507224398065034,120.12972297214948,57.210749889737436
1012,2003-07-13 15:15:48.640879084,1061.7559711462452,230.04115946114268,30.554406847496768,118.48243979557337,65.88431681934564
1013,2003-07-13 15:24:18.736643512,981.9742126559706,234.29308774375312,31.38220187128148,118.5205217803502,63.724489646360105
1014,2003-07-13 15:35:00.509183299,1054.121791661969,227.10357377068482,30.81683259952063,113.49399968490832,74.12704629060016
1015,2003-07-13 15:47:14.406125083,1109.0218072449857,223.45244914656624,30.909723285624253,114.58902861692648,60.094526026069936
1016,2003-07-13 15:56:07.592917254,1010.1446394935147,231.5384794473505,31.971913266532106,116.2921302688225,62.22348350340994
1017,2003-07-13 16:05:10.929955277,1107.7522961781965,226.3842714895816,31.075737230775122,117.21045883455703,63.94656252278627
1018,2003-07-13 16:16:32.036863976,955.8921872291671,218.03911662804612,32.28549557686361,120.23306658640726,67.29759668354738
1019,2003-07-13 16:25:31.661437476,1072.9478539766446,234.3756432300213,33.57969419001136,118.24049307694591,72.88098823262867
1020,2003-07-13 16:37:42.073775279,1059.6927921453205,219.06256549377426,31.504571653215372,114.83324654304957,64.29157768948494
1021,2003-07-13 16:45:36.572870880,1022.5583485739586,236.28215963307844,30.899788063807808,121.9068042453473,77.35876457276113
1022,2003-07-13 16:55:49.078132106,1034.0134224104727,228.5529734114816,32.899234966580345,116.55599981250009,72.99408274089029
1023,2003-07-13 17:06:03.286152758,1056.583592822481,230.845949206057,30.612242485259532,121.68318546410387,66.48759430346982
1024,2003-07-13 17:15:15.262056456,1086.7127164780236,244.9504182151251,30.968549898474322,123.74014507712944,67.0648556452404
1025,2003-07-13 17:26:15.969466272,1045.8360999022618,228.6584767254403,30.039391714881344,116.1749094307466,65.41287214355182
1026,2003-07-13 17:36:32.752764333,1092.072767978592,238.75708542042025,32.84259759012657,111.77036051125977,68.13221125110074
1027,2003-07-13 17:45:59.355501577,967.4377771827203,220.99978884009715,29.362495828442444,117.27323856845543,65.0333562572071
1028,2003-07-13 17:55:04.634248495,1099.266208535091,222.1557313764637,30.70656255321597,114.86011785837086,58.98389159797093
1029,2003-07-13 18:06:46.036011392,996.6029909971974,223.16674655226123,30.01773997036741,117.78789947528229,64.48102489171889
1030,2003-07-13 18:16:08.578689044,1049.1681038724741,229.7022383058627,30.43483136106096,119.66799207713379,63.76747449600566
1031,2003-07-13 18:25:40.860397029,1076.8321832171098,234.8423712247197,31.97322864047419,122.54600451748556,67.35070349541921
1032,2003-07-13 18:35:43.771658057,1132.1278461081938,224.80246805070857,31.31771209979617,110.22134205051658,64.78354161844796
1033,2003-07-13 18:45:38.887935061,1023.9110416731394,240.73598052638718,30.37655786480163,114.66503174383709,66.6447894800427
1034,2003-07-13 18:55:36.898406169,1103.1121699805428,240.19580885392347,32.02812827713611,115.69634185252829,70.64438483422971
1035,2003-07-13 19:07:01.088721064,1100.793671807762,227.57851399748398,29.589457303880003,112.47443995548376,62.225089072126615
1036,2003-07-13 19:18:23.716458220,1017.3783626050424,228.79083016356012,30.81532661739665,105.8910103676184,62.500521295325974
1037,2003-07-13 19:26:19.629518754,1095.5270685271746,235.1941651554073,31.639300009744854,114.67742735651535,72.6645074132647
1039,2003-07-13 19:45:53.428133048,959.1480536050868,238.39802096668976,30.85295456716808,106.86015908728555,63.95935851396275
1040,2003-07-13 19:55:56.057186313,1112.957732958194,208.68532580053704,30.423370277217774,115.4506583336316,61.06133214315899
1041,2003-07-13 20:06:12.538820613,1030.6693452681513,239.58779793298282,33.75991796806933,111.37299662214585,67.48157752658322
1042,2003-07-13 20:15:55.216900456,1053.2020137716302,214.0127532600444,29.518430626818642,113.1932405164335,66.97188234162762
1043,2003-07-13 20:26:38.986099214,1090.550414384308,228.63085061681218,29.53066836231956,117.64718746815764,63.38756978802335
1044,2003-07-13 20:35:33.356823190,1031.6615494542123,235.9642080844972,32.5075512952401,112.35840378733481,62.26724225053992
1045,2003-07-13 20:46:02.221144453,1085.2974334352866,222.1126994117992,30.69296488102077,115.08950612954048,62.07809562235015
1046,2003-07-13 20:55:03.716800303,1021.5857865630103,218.7666951900084,29.302440314490728,109.01285109148165,59.33787745899421
1047,2003-07-13 21:06:30.969705100,1052.6861465662896,214.23666692321683,31.090157163848392,105.18339302753256,66.76790041931818
1048,2003-07-13 21:14:58.754624675,1001.0507505556026,226.74192632059024,31.456068276564242,118.52936812287842,58.92634658281378
1049,2003-07-13 21:25:45.612220253,1136.9161684198712,219.22821557578655,31.91212709930645,109.87055827880913,68.60218783797504
1050,2003-07-13 21:35:08.210495548,1030.990992112515,251.1334627387216,31.84908929990691,111.19876913117449,60.07931093318985
1051,2003-07-13 21:48:02.115742844,995.5611438064972,212.24949540699689,29.06543575427288,107.2453050199072,66.72944232693973
1052,2003-07-13 21:57:38.499490325,1023.6785045607074,209.97523039089694,30.737923608876013,110.51005834465866,69.97627313279196
1053,2003-07-13 22:05:23.635559218,1047.007214400528,211.6174608712269,31.431161997208424,109.71028322684309,59.190347146361596
1054,2003-07-13 22:15:38.235019222,1115.4839493235706,224.1162160481993,31.350190197749,97.4570191248042,55.32816231291825
1055,2003-07-13 22:26:06.742682385,1069.9051429058375,215.95843255315705,27.35557070079392,105.47958870064436,63.65225100107133
1056,2003-07-13 22:35:36.417468480,1078.8007138417784,225.04215623565534,31.692385489002003,110.42028526648159,66.40588525134282
1057,2003-07-13 22:45:45.392762764,1047.6759240937588,229.8532653042705,28.90195298891373,118.97383877210515,64.02962003718895
1058,2003-07-13 22:54:39.555779558,998.5991138875966,226.0251773935841,30.482097141964374,105.9224409362666,55.64246131519916
1059,2003-07-13 23:07:46.467583016,1125.7683051637682,233.92407000553294,31.08945564471373,112.700685838692,61.11350045530437
1060,2003-07-13 23:15:25.749302011,984.201279479028,221.74186235254277,30.43579778843147,114.15763031278877,59.50215976077125
1061,2003-07-13 23:26:12.946629372,1059.6008791602756,209.5009255276754,31.652080745901152,114.11347133325815,57.39748942335572
1062,2003-07-13 23:35:17.701316704,935.1924574397473,216.97761230294137,30.46901369241025,102.94519466991576,60.34303129649286
1063,2003-07-13 23:45:19.527512698,1037.8722034659736,236.6186352621052,30.67660781737884,100.92048022805562,60.162166641132
1064,2003-07-13 23:54:48.130946949,1079.8089644471127,209.3548501427001,32.521311731583964,112.66593501100128,56.94367728996985
1065,2003-07-14 00:06:41.522255565,1070.1311641039515,210.42612950599892,31.782760569078942,105.05282885681223,59.76177509969775
1066,2003-07-14 00:16:23.828399224,1013.7100593877693,231.82909049938428,29.379059904150747,98.68341370464329,58.95357844981381
1067,2003-07-14 00:25:09.769899964,1012.7664629203553,219.83550247297302,29.94992400380796,94.33418286024799,55.7526543523579
1068,2003-07-14 00:36:29.700832244,1120.922094515298,234.77818388384412,29.53496372533937,101.4400569720068,49.27391778362011
