,timestamp,rpm,motor_voltage,motor_current,motor_temp,inlet_temp,hours_to_failure,accumulated_warnings,accumulated_errors
9833,2004-05-22 08:51:03.424051538,1061.3498110818116,261.0819698995238,37.067975866351134,133.53318608755234,70.18368482127914,115.45902777777778,22,0
9834,2004-05-22 09:02:31.635175714,1007.3899255910744,260.37640678004163,37.26853311349817,137.28113183369442,68.82595548425896,115.45069444444445,22,0
9835,2004-05-22 09:13:03.917162092,958.2725982851516,247.12330974979503,36.91273254451883,144.82640459978538,76.67608063585678,115.44375,22,0
9836,2004-05-22 09:21:44.495776008,1082.3440894687517,235.79424117576644,36.731024072974336,139.13240152215846,74.62059238682673,115.4375,22,0
9837,2004-05-22 09:31:45.290980439,1093.3033573245177,256.94819143838765,37.107864537458404,147.92739740216845,75.97844219798843,115.43055555555556,22,0
9838,2004-05-22 09:38:46.159807632,1113.9398389011926,242.59826867683566,36.32089312351447,138.7770148796053,75.83744568615113,115.42569444444445,22,0
9839,2004-05-22 09:52:29.257115434,988.9808856777761,255.38839996079517,38.88150038375228,144.58694695030638,69.90174388252646,115.41597222222222,22,0
9840,2004-05-22 10:01:43.124085744,1119.5030657730713,261.05947346531553,34.12839398999092,138.12576075981426,71.14220477217891,115.40972222222223,22,0
9841,2004-05-22 10:12:24.407824479,1059.627515879323,253.7375188841286,37.428543530561754,145.23318156295974,71.04702456670901,115.40208333333334,22,0
9842,2004-05-22 10:20:48.743582193,1057.9524882261103,242.06921250786462,36.0948076208733,143.51369768719294,74.85717617856365,115.39652777777778,22,0
9843,2004-05-22 10:31:46.873796211,1061.506921645252,262.6706333661343,36.682608019931294,138.93726376746997,64.11020732646904,115.38888888888889,22,0
9844,2004-05-22 10:42:50.309581213,1082.0517457291346,266.1086483892553,37.00824784634204,134.0123094677424,73.39573721879461,115.38125,22,0
9845,2004-05-22 10:52:04.080600212,1043.0341053647182,249.95217573010632,35.8603100026208,138.4725582678701,73.41098027917435,115.375,22,0
9846,2004-05-22 11:02:58.511666271,1045.440060333571,242.8529156184697,37.51086565376947,136.5856615952608,74.72567839534334,115.36736111111111,22,0
9847,2004-05-22 11:10:18.857976563,1057.092758831662,248.04637933193874,38.06944136801656,128.71502621106148,74.13555092512863,115.3625,22,0
9848,2004-05-22 11:21:37.610730075,1086.410039049121,255.98480242289497,36.944116023643204,135.19090613669246,71.0477940442692,115.35416666666667,22,0
9849,2004-05-22 11:32:09.124828791,1143.7783106038016,248.99918441873157,36.40362096074985,137.4754610469695,81.83598809110124,115.34722222222223,22,0
9850,2004-05-22 11:41:40.502654106,1082.8064803737084,252.87206362889484,36.11386189493247,132.0238611712624,59.21450800723272,115.34027777777777,22,0
9908,2004-05-22 21:22:19.324422442,1073.0578884728745,158.67612361208603,19.99170999392405,51.8155438540051,36.4171119586922,114.9375,22,0
9909,2004-05-22 21:31:08.420580017,934.7720717810694,182.05449545784091,23.779335644333855,57.143498115724704,35.822343241171325,114.93125,22,0
9910,2004-05-22 21:40:13.340351371,1035.3551812541127,207.40761911774842,28.471354381594796,69.49013281541046,36.98425592382153,114.925,22,0
9911,2004-05-22 21:52:30.059267680,1054.6846856623724,216.32819785591218,32.867397164000586,96.78978652668894,41.17040476745286,114.91597222222222,22,0
9912,2004-05-22 22:03:21.032595299,1055.5763419222062,247.47041009420337,32.89690059429658,99.38732473223007,47.795419266988745,114.90902777777778,22,0
9913,2004-05-22 22:11:42.876647315,1026.757346752385,238.91827247510025,34.918205531608194,102.35834525775894,44.02202741632019,114.90277777777777,22,0
9914,2004-05-22 22:20:56.005175714,975.9393413203579,240.65034997817384,36.43363132976812,110.40986378719893,53.63755093778242,114.89652777777778,22,0
9915,2004-05-22 22:33:32.927448491,1070.2405993765537,237.2941139121652,35.98821305131877,109.57331351780807,55.78108939097829,114.8875,22,0
9916,2004-05-22 22:42:47.085332813,1028.4317603037944,242.73377285858498,35.86504091799843,117.43288169189009,50.52778912683414,114.88125,22,0
9917,2004-05-22 22:51:39.101722028,995.7871274739044,251.20586206026093,36.794446044683134,120.04398772820757,50.54927221839639,114.875,22,0
9918,2004-05-22 23:00:13.116819511,1124.4778367991582,257.9119077678247,36.06646130924047,126.21863441230578,53.718444699317295,114.86944444444444,22,0
9919,2004-05-22 23:12:36.958107915,1097.9432429105098,255.93663163625808,34.968999460820896,130.24269193713292,65.67718409646842,114.86041666666667,22,0
9920,2004-05-22 23:22:24.886590228,1096.3494541241141,242.5924897865612,36.847094173810895,133.10242421695958,55.01099276002589,114.85347222222222,22,0
9921,2004-05-22 23:31:58.873921623,925.3460393562767,257.11204641431124,37.005247826002076,133.67244051997835,53.498535366496846,114.84722222222223,22,0
9922,2004-05-22 23:42:14.264676599,1029.385215407242,260.843998434818,35.04210317924026,128.53594027678264,59.82553706768922,114.84027777777777,22,0
9923,2004-05-22 23:52:04.251196884,1104.9332303182111,258.1425787623345,35.83832271455874,127.77271775003875,64.36836155860799,114.83333333333333,22,0
9924,2004-05-23 00:01:27.785938128,1095.8595695457261,259.43443466839415,36.97435679728572,129.93930232804956,58.27666789997696,114.82638888888889,22,0
9925,2004-05-23 00:12:01.316727112,1024.1592634973524,255.32744140801395,37.3520843142859,143.3217492182929,67.77081586670779,114.81944444444444,22,0
9926,2004-05-23 00:20:50.254784489,1076.8505863647417,255.6743420654221,36.75723223301413,139.95917093859242,62.48165194745883,114.81319444444445,22,0
9927,2004-05-23 00:31:51.423266702,1093.2231121547936,260.9615535811741,35.70180244942329,135.64335447783753,62.95982775713996,114.80555555555556,22,0
9928,2004-05-23 00:39:51.065291682,1108.8487492063368,261.26453288520213,35.04113915320703,144.77427206434731,70.70815515004905,114.8,22,0
9929,2004-05-23 00:51:40.456228152,1060.322062687687,252.15549309274292,36.761210219786676,140.79283085424416,71.54949485371971,114.79166666666667,22,0
9930,2004-05-23 01:02:41.190326515,1012.2151238239484,252.69848959378518,36.97938797972496,136.8543126664619,65.07280447722212,114.78402777777778,22,0
9931,2004-05-23 01:10:57.801972553,1118.8519523373163,244.2831483491346,36.35155027241374,138.86405442867675,71.50894084021807,114.77847222222222,22,0
9932,2004-05-23 01:22:44.241175495,1063.9113980666532,263.63895308307696,37.383520924323655,149.79203569985359,75.79805466011516,114.7701388888889,22,0
9933,2004-05-23 01:32:31.344149413,1040.9638684803726,238.72580318150384,36.190604178657935,145.04241542955356,70.41582350251225,114.76319444444445,22,0
9934,2004-05-23 01:42:37.656537188,1064.864677779503,247.6173294870552,38.85971727064518,143.01838381618913,78.86345643494985,114.75625,22,0
9935,2004-05-23 01:51:49.117055735,1070.627874379118,261.69390050874995,36.690929162240856,143.15891254366977,75.49816446219765,114.75,22,0
9936,2004-05-23 02:02:13.448088729,1035.6025123078823,261.7014418852697,36.022408006712425,149.6204077319243,75.80789865156551,114.74305555555556,22,0
9937,2004-05-23 02:12:31.958005730,1062.647910106232,252.5723522369033,37.409443425038035,144.9576837291562,74.99351898018445,114.73541666666667,22,0
9938,2004-05-23 02:21:08.017501819,1034.7099486375623,255.5287518144253,35.9596943701264,141.22349446595248,76.41861342722287,114.7298611111111,22,0
9939,2004-05-23 02:33:42.156667382,1096.6639321208656,241.54183707744681,39.657909540378725,150.94236901782705,79.23657662610306,114.72083333333333,22,0
9940,2004-05-23 02:41:29.848081428,1060.5834484783843,262.2286636807482,36.894367764217506,143.17985290936682,88.49851828075461,114.71527777777777,22,0
9941,2004-05-23 02:50:05.827104678,1098.2507224561848,274.6172294719067,36.829612903299044,134.26279414067517,73.31166485658014,114.70972222222223,22,0
9942,2004-05-23 03:02:10.373881918,1164.0408188717909,249.0251073146877,37.317672271662886,149.52060696222682,75.22919257246798,114.70138888888889,22,0
9943,2004-05-23 03:12:40.357896995,1099.0654799466797,248.85129905974784,35.74951486335235,141.49818343447382,81.66472670855192,114.69375,22,0
9944,2004-05-23 03:22:49.282449577,1024.2561297455302,231.91583054735284,35.61842012531872,147.13195055177044,76.29274235305226,114.68680555555555,22,0
9945,2004-05-23 03:30:04.375239517,1006.801600909124,257.5699826484048,38.30526243035261,137.02609821525766,74.89247128169933,114.68194444444444,22,0
9946,2004-05-23 03:42:35.097584077,1075.1447533573107,248.0193399296273,36.09148277874363,142.36521481838165,72.73902663693347,114.67291666666667,22,0
9947,2004-05-23 03:51:15.646432912,1129.4206847734677,262.56445798088015,35.058925177417194,151.13759683792625,82.18291535115345,114.6673611111111,22,0
9948,2004-05-23 04:01:09.571124759,1063.7451881763382,272.0639513357224,34.309824715668924,143.86310893041485,80.42686644276661,114.66041666666666,22,0
9949,2004-05-23 04:11:43.725426524,1052.7257661371111,255.2543617163849,37.157332874561256,138.5611887567287,86.47500548628332,114.65277777777777,22,0
9950,2004-05-23 04:24:10.148677052,1108.7699339704448,254.3829599617355,35.97900315310913,140.30514345796635,68.1814957728806,114.64444444444445,22,0
9951,2004-05-23 04:31:45.789796495,1074.2860380217544,268.5998576077957,37.19149805993563,148.92449519217968,76.70814758223705,114.63888888888889,22,0
9952,2004-05-23 04:39:27.683140067,963.6834185786232,245.5609403988849,38.71746343847289,140.93610930084125,69.63856391754379,114.63333333333334,22,0
9953,2004-05-23 04:50:38.322494425,1113.2091463399156,269.9917526828083,37.724997823537336,151.6868702573336,81.15269425687637,114.62569444444445,22,0
9954,2004-05-23 05:03:35.825713041,1109.0888541799663,260.14437914402333,36.57704790615684,144.16514041225108,83.81555377835845,114.61666666666666,22,0
9955,2004-05-23 05:13:36.325429622,1112.0657770293235,253.76312162245202,37.33309325452925,156.135718258744,84.34318574392216,114.60972222222222,22,0
9956,2004-05-23 05:23:22.357185527,1083.850780646244,245.05922594693303,37.35384293414006,141.91015969004886,86.4875763603237,114.60347222222222,22,0
9957,2004-05-23 05:32:54.844610707,1079.9629038751298,266.05220683893873,36.5981621351969,147.88280461417432,68.93028381338283,114.59652777777778,22,0
9958,2004-05-23 05:40:58.693387415,973.5022819457404,265.14376600374266,38.357074364430076,145.95242265745603,81.24291688509301,114.59097222222222,22,0
9959,2004-05-23 05:53:04.646541929,1109.9087708408244,279.78470799934485,37.69719752988857,141.57745234423837,85.72299307440775,114.5826388888889,22,0
9960,2004-05-23 06:02:55.790344599,1138.062757123302,248.9810548964454,36.572138044742324,149.55698229178574,68.64798533726695,114.57569444444445,22,0
9961,2004-05-23 06:09:11.221236342,1031.3307833769156,276.9967293583547,36.83273305411036,150.5840578403785,73.98511039517066,114.57152777777777,22,0
9962,2004-05-23 06:20:59.569049998,1033.8122388325025,258.97661228301484,36.047055590836045,137.83313190988343,76.06018253201724,114.56319444444445,22,0
9963,2004-05-23 06:30:45.035471087,1044.3280386905194,256.06236413483026,36.04572772937757,142.54276785122758,76.64010162380417,114.55625,22,0
9964,2004-05-23 06:41:51.230781278,987.3191122329148,250.165740026971,36.093779002037046,144.63730107203378,82.04626829932634,114.54861111111111,22,0
9965,2004-05-23 06:51:20.886732800,1083.9017233776767,255.4403339311148,37.77178393889976,148.6685009178025,82.48458658196458,114.5423611111111,22,0
9966,2004-05-23 07:00:54.024921622,1031.3990026064214,254.10428086947124,36.10215182365555,141.78279416338987,72.76187228148379,114.53541666666666,22,0
9967,2004-05-23 07:12:34.919964238,1047.4429116368012,248.11383918150588,36.713865115066035,134.51340526795357,77.9700325878333,114.52708333333334,22,0
9968,2004-05-23 07:19:38.022853146,1047.3971427490442,252.56171216463653,37.60102203749167,142.21452484712108,75.98401070121083,114.52222222222223,22,0
9969,2004-05-23 07:31:18.059048473,1189.762372788217,271.00831428788376,35.009144628591955,154.21070633831854,88.57085898414738,114.51458333333333,22,0
9970,2004-05-23 07:42:51.992356115,1053.1453958475379,251.40636476877398,37.65023051535345,147.148075402975,79.54029430935493,114.50625,22,0
9971,2004-05-23 07:52:00.045175097,1141.5833883162547,253.9195575954403,36.42723231633685,140.63165598956843,71.45423049999637,114.5,22,0
9972,2004-05-23 08:01:44.689249017,1076.5045090365736,247.35348427425697,36.68595332215899,135.04131319927993,75.23658018422573,114.49305555555556,22,0
9973,2004-05-23 08:11:28.491331709,1013.9759130821024,257.8382694814886,37.72898390891504,142.07597592964984,84.62725799409256,114.48611111111111,22,0
9974,2004-05-23 08:21:11.109684984,1007.9013034102594,260.2433781548547,37.764778531962094,140.40606951313544,77.99165483571933,114.4798611111111,22,0
9975,2004-05-23 08:31:22.526529340,1052.0456457731004,248.67012723563016,37.920991838052785,143.3942089770096,79.47779239142666,114.47291666666666,22,0
9976,2004-05-23 08:41:18.058154257,1073.5479018274905,240.7773938114719,36.755930367023495,145.9598911972449,77.00933880619533,114.46597222222222,22,0
9977,2004-05-23 08:52:33.235651933,1115.2398320963653,241.70651279993416,37.30069763843514,146.79627472427924,72.43524921869934,114.4576388888889,22,0
9978,2004-05-23 09:00:55.631797069,1065.007583755413,268.1878704261851,34.52482955841641,134.83485419274254,80.62149803609428,114.45208333333333,22,0
9979,2004-05-23 09:12:31.072843170,1096.3132123712246,261.0107874651851,38.00437706226057,143.08145094432868,75.91792971227412,114.44375,22,0
9980,2004-05-23 09:23:06.839420330,1073.7277152071476,257.451075759569,36.47942686956488,147.01713086773526,65.11743326655662,114.43680555555555,22,0
9981,2004-05-23 09:32:25.623174864,1002.6536824892619,256.85060515545103,38.19566055949449,139.5222822923397,74.35313050615007,114.42986111111111,22,0
9982,2004-05-23 09:42:33.792122107,1046.6682118283716,248.8389738778096,36.741025527955436,142.9905786790901,77.34359512243377,114.42291666666667,22,0
9983,2004-05-23 09:52:37.348599296,1082.40446882417,254.94398972938458,35.09741795244273,143.41345992763888,81.17097855797448,114.41597222222222,22,0
9984,2004-05-23 10:02:22.203829090,1198.1931253925309,251.93899438763856,36.21665114650156,137.47606833387292,65.74913484762372,114.40972222222223,22,0
9985,2004-05-23 10:13:47.447383634,1057.7340246613387,265.7090085884201,36.54669346260757,141.7526753664971,70.9071075235224,114.40138888888889,22,0
9986,2004-05-23 10:23:08.468342308,1071.8071572502554,246.288488631657,38.017087768785814,134.97750188373905,68.39677755442575,114.3951388888889,22,0
9987,2004-05-23 10:32:44.740652408,1024.602921152345,240.71148905298645,35.1301062817612,146.09134472097008,73.51071663310883,114.38819444444445,22,0
9988,2004-05-23 10:42:57.389912139,998.2089197638347,259.87828555680846,36.57025027275695,139.39972693214244,73.98400410118549,114.38125,22,0
9989,2004-05-23 10:50:36.166837723,1082.890664161227,268.2472923337927,36.39211750278905,137.73937025756612,74.90947718572095,114.37569444444445,22,0
9990,2004-05-23 11:00:44.741922729,1061.4767894533998,232.9503263921003,35.699959607094534,133.14701515250187,71.60510709134209,114.36875,22,0
9991,2004-05-23 11:12:54.896590204,1090.7617416772493,234.61355666526603,34.624880355814554,145.07559689188975,65.8340056310835,114.36041666666667,22,0
9992,2004-05-23 11:21:34.332828237,1036.4186676225893,242.4820925309664,35.729926466349504,136.0289584301035,68.10149686866778,114.35416666666667,22,0
9993,2004-05-23 11:31:12.002074813,1072.6203122592824,252.23659436707717,38.0903200842579,136.60224050482074,70.47735108102975,114.34791666666666,22,0
9994,2004-05-23 11:41:41.650725784,1073.6731271373394,238.83242019031707,35.733804476434514,135.50565598946736,67.39489098373554,114.34027777777777,22,0
9995,2004-05-23 11:52:17.612311427,1063.612428209856,233.79012542748302,34.80585624999996,152.21906088912198,68.21212248073186,114.33333333333333,22,0
9996,2004-05-23 12:01:53.242713683,1133.6540665406394,244.56202868137882,35.146771060817635,137.30412045346642,68.45972166539795,114.32638888888889,22,0
9998,2004-05-23 12:21:27.354343448,1052.6751336072527,229.6271288020213,38.365738853993456,136.67857295914533,73.99874443564734,114.3125,22,0
9999,2004-05-23 12:33:00.291715315,1107.5340572745833,234.89484019216567,35.19822529374072,143.17325450573583,68.44538651475905,114.30486111111111,22,0
10000,2004-05-23 12:40:11.561627450,1132.781465867782,262.20049868176005,35.96733191099489,143.13066291352425,78.7776946112852,114.3,22,0
10001,2004-05-23 12:50:51.731407687,1035.6409583204563,241.93677646513345,35.11222374991727,135.7962014602395,73.85277615160761,114.2923611111111,22,0
10002,2004-05-23 13:01:33.174017002,1069.8260958793028,238.8444197683154,36.08433239262768,139.03732060444588,68.3501707594592,114.28472222222223,22,0
10003,2004-05-23 13:12:18.470843730,1059.283055585523,255.99489351674814,35.62992566042964,135.08711234589043,76.04776338461934,114.27777777777777,22,0
10004,2004-05-23 13:22:14.541404569,1066.2494699804145,254.1641206264447,37.78566067710425,138.8815959087278,77.41177766437058,114.27083333333333,22,0
10005,2004-05-23 13:32:28.072823179,1053.5824156275912,239.61071932760086,37.386552073378546,130.50271891866106,74.03629348837757,114.26319444444445,22,0
10006,2004-05-23 13:43:35.241370633,1060.051562523177,244.85540205126708,35.10398698198048,137.87288104772406,68.03168517510288,114.25555555555556,22,0
10007,2004-05-23 13:52:25.290488287,1076.5007471459512,247.74902308627549,37.59756651170034,133.18982639851694,74.60478632708073,114.24930555555555,22,0
10008,2004-05-23 14:01:48.295523776,1049.805567243536,246.3242088578789,38.67819797328792,130.67472635561336,69.17349126191156,114.24305555555556,22,0
10009,2004-05-23 14:10:48.355397722,1113.286352560417,247.79708579108745,37.04223552202486,130.25947897136,69.79931780018022,114.23680555555555,22,0
10010,2004-05-23 14:20:45.204062053,1064.985757472535,244.6754402635706,37.22525738719379,129.63157040579742,62.15826059112833,114.2298611111111,22,0
10011,2004-05-23 14:32:59.144357094,1022.5137958608487,250.2636994559034,36.83790902338386,134.61208035790835,68.70570876985097,114.22152777777778,22,0
10012,2004-05-23 14:41:59.475460148,1053.7555173519693,241.2967740140884,36.19272584887703,131.7994731832491,75.36570091436984,114.21527777777777,22,0
10013,2004-05-23 14:50:44.349438724,981.2628548602445,263.6217546820283,35.36078771238292,140.02410422440929,71.41374684495783,114.20902777777778,22,0
10014,2004-05-23 15:00:42.614264213,1009.1013302879168,252.7411212796404,37.481860194284074,127.64254340864969,65.16731242429525,114.20208333333333,22,0
10015,2004-05-23 15:12:24.527091630,1124.0903843996684,242.73799473657417,35.94444615114664,138.680661428678,75.34605702334042,114.19375,22,0
10016,2004-05-23 15:22:56.340710422,1034.0811366755902,239.40921152477443,37.247395439031756,116.26496470372835,67.58231644188446,114.18680555555555,22,0
10017,2004-05-23 15:31:46.767427085,1067.265636949729,244.8591096297736,36.206448566273984,137.8688102060463,76.74350362602516,114.18055555555556,22,0
10018,2004-05-23 15:41:13.237611618,1041.4732882692617,243.07206561066903,36.973075084393294,132.05429706909766,64.0658880718389,114.17430555555555,22,0
10019,2004-05-23 15:51:26.915396442,1058.7714254792454,253.0610264519455,36.947654481903335,129.69908733115497,58.96234448350234,114.16666666666667,22,0
10020,2004-05-23 16:03:00.378599399,1210.6454393419913,261.04072747344804,38.83161042340998,137.2582750494737,69.17519461104342,114.15902777777778,22,0
10021,2004-05-23 16:11:06.434958635,1050.8192433181011,257.3400745320694,36.750351085518865,140.59094372655906,69.06619125613176,114.15347222222222,22,0
10022,2004-05-23 16:21:33.000092641,1072.1412091629493,233.76410202765732,36.343539082881925,130.67916438644778,75.2413875752574,114.14583333333333,22,0
10023,2004-05-23 16:31:14.318726664,987.1245458878436,251.46996876141262,36.14088683750542,145.37950948208373,71.14376003224785,114.13958333333333,22,0
10024,2004-05-23 16:40:56.229155197,1026.1449228901267,255.87792874048904,37.97356401562763,134.7719500126295,76.10714883345356,114.13263888888889,22,0
10025,2004-05-23 16:50:35.443987475,1070.79372399446,245.5203898068909,35.895099068529575,136.1357852777515,73.44752261224313,114.12569444444445,22,0
10026,2004-05-23 17:00:51.630406414,1015.6373592970708,260.32945458347467,37.32904045835132,143.38330495884418,76.37001316507545,114.11875,22,0
10027,2004-05-23 17:10:40.994716889,1015.8532454137256,258.07972263704,37.843604319600786,132.06295137175752,66.79833001368272,114.11180555555555,22,0
10028,2004-05-23 17:23:08.001715346,1089.7577775932252,249.46392741108045,36.4386744975325,133.69049383034482,65.82072061051122,114.10347222222222,22,0
10029,2004-05-23 17:31:20.301421391,1141.5845057596214,248.4939170370235,36.752122302634724,132.54766557594795,65.82029423156399,114.09791666666666,22,0
10030,2004-05-23 17:42:16.629747386,1023.52344392086,280.96211284589907,35.92945225504274,138.38335111467407,77.20099385730363,114.09027777777777,22,0
10031,2004-05-23 17:51:25.828153248,1125.645046046448,253.9763134980328,36.950227461467726,142.1028570492411,70.53560787864009,114.08333333333333,22,0
10032,2004-05-23 18:02:17.472115514,1096.8450581353586,263.74554337770815,36.63644967337587,132.69784757211892,65.92557411456285,114.07638888888889,22,0
10033,2004-05-23 18:12:03.018009890,1056.568866302424,255.56100909279562,35.751484327829104,130.74954797155252,73.96557017945193,114.06944444444444,23,0
10034,2004-05-23 18:22:42.671078776,1089.2099697750214,246.6649356942223,35.95335259351437,132.28450645843986,70.60756100823235,114.06180555555555,23,0
10035,2004-05-23 18:32:17.252532356,1095.2375935198306,263.3510564460879,36.60536444234947,139.17934914885316,76.03381099071706,114.05555555555556,23,0
10036,2004-05-23 18:41:42.856971475,1116.4849819209603,252.02669299836543,35.67743461468202,132.80597949164158,61.777528966403075,114.04861111111111,23,0
10037,2004-05-23 18:51:19.076685126,1079.7355941285432,250.6118865863519,36.960432972578786,131.31465985840217,65.02868677696186,114.0423611111111,23,0
10038,2004-05-23 19:03:36.037143966,1097.0341889172003,244.4790110193981,37.007285463914286,133.55751892218836,66.27109135153871,114.03333333333333,23,0
10039,2004-05-23 19:12:40.365931206,1052.6431840896937,245.38445161863305,38.818623927576816,135.9705763688622,69.02608121042299,114.02708333333334,23,0
10042,2004-05-23 19:43:03.185266895,985.374298741282,254.52164078185746,36.91665128202799,137.70563296538924,65.83537909744871,114.00625,23,0
10043,2004-05-23 19:52:00.769061681,1092.2647619931467,258.08302207066896,35.659389833760116,137.24798692114192,76.03446757676056,114.0,23,0
10044,2004-05-23 20:02:41.274673767,1096.2930785460574,257.6131102211126,36.788181922734104,145.29111575592992,72.54807810722002,113.99236111111111,23,0
10045,2004-05-23 20:11:33.715575762,1114.283885824362,253.2452036780253,37.132330041541216,139.3407467575461,73.4007153341578,113.98611111111111,23,0
10046,2004-05-23 20:21:17.620037172,1081.7546642332263,254.8527759219363,36.92650114573998,129.18339301500941,60.90705838097225,113.9798611111111,23,0
10047,2004-05-23 20:30:54.857067975,1047.342850942711,259.34157831988307,38.21197089214576,137.02755028265776,69.63252428837718,113.97291666666666,23,0
10049,2004-05-23 20:51:03.433934240,1044.017106314104,249.5591194244776,36.726452897825716,145.06437362872984,72.59726462197784,113.95902777777778,23,0
10050,2004-05-23 21:01:40.137794972,980.4349662139192,252.73093712053512,34.74485850719589,141.21264568052064,79.42623226985619,113.95138888888889,23,0
10051,2004-05-23 21:12:05.540684485,1056.762140734554,248.68298200815238,36.65897504192152,138.79773657496384,74.96570471859366,113.94444444444444,23,0
10052,2004-05-23 21:19:33.638079640,1122.2346516164998,266.4664096927024,37.17917493037518,141.2076072518013,74.84924580867448,113.93888888888888,23,0
10053,2004-05-23 21:31:50.327938372,1032.5802222598081,263.8660571035078,37.56672603677613,139.29679629694505,73.52604762521206,113.93055555555556,23,0
10054,2004-05-23 21:42:34.637018024,1035.4835412059106,264.58333869814913,37.83830954678921,144.6670840171333,78.75916357137208,113.92291666666667,23,0
10055,2004-05-23 21:50:55.403449153,1170.3980083183494,258.0859820784357,35.85209912645471,143.8002053098269,81.15756660255471,113.9173611111111,23,0
10056,2004-05-23 22:02:10.793485999,1066.2797976794986,256.51230231589653,37.35552644370858,144.47060180699387,78.34736222523931,113.90972222222223,23,0
10057,2004-05-23 22:10:17.271267155,1110.2244400315699,263.4924598974778,37.710003309895846,137.86749368161819,59.83475591390436,113.90416666666667,23,0
10058,2004-05-23 22:21:16.768385986,1055.6850784171666,260.5746595359229,35.93945581210651,145.5941011485836,75.22949123193222,113.89652777777778,23,0
10059,2004-05-23 22:30:48.168403150,1076.883723252141,256.2065808824921,35.718420109557535,141.40310329716473,76.47567867346075,113.88958333333333,23,0
10060,2004-05-23 22:41:14.022915111,1088.0465992619045,248.4242479910761,37.27417091711768,145.9428580759009,80.29512353153328,113.88263888888889,23,0
10061,2004-05-23 22:50:43.348081543,1135.198329980903,257.2688029558366,38.23718950008275,145.16466113082103,69.18727757413113,113.87569444444445,23,0
10062,2004-05-23 23:02:33.378786182,1013.492011047439,252.7658795445626,36.0355044663412,153.71485764011626,78.27016229005937,113.86736111111111,23,0
10063,2004-05-23 23:11:23.366609854,1030.5423888647342,273.2535351373205,35.57054601461035,143.01502794845615,64.15859779831145,113.86180555555555,23,0
10064,2004-05-23 23:22:10.799979964,1036.630784989956,253.54512932764703,36.78107937544694,138.20867875580686,70.29434304350316,113.85416666666667,23,0
10065,2004-05-23 23:31:15.743380984,1062.4515653915616,267.40942947217997,36.849041951318014,138.718569552287,71.6965590479334,113.84791666666666,23,0
10079,2004-05-24 01:52:28.774798551,1033.6332527961854,172.96129425894188,21.38807633740977,76.08070441630625,49.44519223937873,113.74930555555555,23,0
10080,2004-05-24 02:02:17.009619318,1074.262032027961,201.6235694911824,26.496967339363536,94.47196937454456,57.761362436520464,113.74305555555556,23,0
10081,2004-05-24 02:11:22.040451807,1088.259842993884,213.07824896504718,29.160180865861488,91.51770099058636,50.07489366549263,113.73680555555555,23,0
10082,2004-05-24 02:22:15.481845585,1096.0285164955321,239.11606957604027,31.52670320249825,116.7668184599891,55.9220184504043,113.72916666666667,23,0
10083,2004-05-24 02:32:30.252739555,1030.1613088014574,237.66879561989776,33.97558240003827,117.16729889990853,54.77714324823471,113.72152777777778,23,0
10084,2004-05-24 02:42:53.226516017,1081.9454539673122,258.3784988231414,35.038648812247025,124.73689848964779,57.71278338156767,113.71458333333334,23,0
10085,2004-05-24 02:50:22.171693760,1012.6338090301692,240.63350354402348,36.48771518022409,120.13799578861193,65.41174591050083,113.70972222222223,23,0
10086,2004-05-24 03:01:07.381388333,1113.3310194014398,263.24954221707293,35.370654419768336,136.2249410409239,60.40699817647602,113.70208333333333,23,0
10087,2004-05-24 03:14:28.840679311,990.8750373663364,251.94479341359585,37.62363201668547,126.10710690651285,67.19490507744845,113.69236111111111,23,0
10088,2004-05-24 03:21:50.382498151,1059.674593963593,261.0731293492787,37.97416318313988,144.6667120938431,63.81834221537334,113.6875,23,0
10089,2004-05-24 03:31:21.443113299,1162.7434066508529,257.79042151549896,36.17337540857724,141.59559087846353,82.90850084932269,113.68125,23,0
10090,2004-05-24 03:41:37.386662067,1093.9781127362687,248.7493024905973,37.70447742181605,135.6175410075288,67.09203761740558,113.67361111111111,23,0
10091,2004-05-24 03:50:16.308059141,1077.4230742407603,251.83434487669558,36.359316978900864,140.0702062238615,73.95831480033183,113.66805555555555,23,0
10092,2004-05-24 04:01:44.204215569,1097.5451852332353,259.0364392343764,37.75187405227695,141.02552131663867,63.70392330525037,113.65972222222223,23,0
10093,2004-05-24 04:11:15.135851718,1154.6605948775416,240.1358428080817,36.191892577316494,150.20460727026446,71.00240430510053,113.65347222222222,23,0
10094,2004-05-24 04:21:53.797335375,1072.8413085070151,257.6657975250916,37.51774240090953,144.90069060888078,66.95499363257392,113.64583333333333,23,0
10095,2004-05-24 04:32:02.207213217,1023.1938924057524,265.7537031630645,38.43083794997038,145.44894310705604,68.92132429726236,113.63888888888889,23,0
10096,2004-05-24 04:41:11.719612119,1007.1616295449742,255.0896399268851,37.74839833627775,139.9342856037664,71.23919345029124,113.63263888888889,23,0
10097,2004-05-24 04:52:43.526347814,1179.610570946079,270.42577992808776,38.128445510413606,140.61710763688592,81.30300620958585,113.62430555555555,23,0
10098,2004-05-24 05:01:18.880329310,1116.5246208669294,257.09095424754054,36.59339795004396,138.41504094893818,72.23650247025319,113.61875,23,0
10099,2004-05-24 05:10:54.942279166,1057.9475492746844,269.242193690725,37.479457622939755,138.55248066047716,71.93596861162172,113.61180555555555,23,0
